     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    27  -1.887639e+00  -1.897989e+00  2.691017e-05  3.705079e+01  1.380845e-01  5.116141e+00  7.263233e-02  4.795308e+00
    28  -1.866680e+00  -1.877033e+00  3.108814e-05  3.702400e+01  1.380841e-01  5.112427e+00  7.268499e-02  4.797050e+00
    29  -1.845715e+00  -1.856071e+00  3.591475e-05  3.699452e+01  1.380837e-01  5.108340e+00  7.274303e-02  4.798968e+00
    30  -1.824742e+00  -1.835102e+00  4.149073e-05  3.696209e+01  1.380832e-01  5.103843e+00  7.280699e-02  4.801082e+00
    31  -1.803761e+00  -1.814125e+00  4.793241e-05  3.692641e+01  1.380826e-01  5.098896e+00  7.287749e-02  4.803411e+00
    32  -1.782772e+00  -1.793140e+00  5.537419e-05  3.688715e+01  1.380820e-01  5.093453e+00  7.295521e-02  4.805976e+00
    33  -1.761772e+00  -1.772145e+00  6.397135e-05  3.684397e+01  1.380814e-01  5.087466e+00  7.304088e-02  4.808803e+00
    34  -1.740762e+00  -1.751140e+00  7.390325e-05  3.679647e+01  1.380807e-01  5.080881e+00  7.313536e-02  4.811918e+00
    35  -1.719740e+00  -1.730124e+00  8.537713e-05  3.674424e+01  1.380799e-01  5.073639e+00  7.323954e-02  4.815351e+00
    36  -1.698705e+00  -1.709095e+00  9.863237e-05  3.668680e+01  1.380790e-01  5.065675e+00  7.335445e-02  4.819135e+00
    37  -1.677655e+00  -1.688052e+00  1.139455e-04  3.662363e+01  1.380780e-01  5.056918e+00  7.348121e-02  4.823306e+00
    38  -1.656589e+00  -1.666995e+00  1.316361e-04  3.655419e+01  1.380769e-01  5.047291e+00  7.362109e-02  4.827904e+00
    39  -1.635506e+00  -1.645920e+00  1.520732e-04  3.647786e+01  1.380757e-01  5.036708e+00  7.377546e-02  4.832973e+00
    40  -1.614404e+00  -1.624827e+00  1.756831e-04  3.639397e+01  1.380744e-01  5.025077e+00  7.394587e-02  4.838563e+00
    41  -1.593280e+00  -1.603714e+00  2.029585e-04  3.630179e+01  1.380730e-01  5.012296e+00  7.413403e-02  4.844728e+00
    42  -1.572133e+00  -1.582578e+00  2.344683e-04  3.620051e+01  1.380714e-01  4.998255e+00  7.434187e-02  4.851528e+00
    43  -1.550960e+00  -1.561418e+00  2.708699e-04  3.608926e+01  1.380696e-01  4.982831e+00  7.457150e-02  4.859031e+00
    44  -1.529759e+00  -1.540230e+00  3.129227e-04  3.596710e+01  1.380677e-01  4.965894e+00  7.482532e-02  4.867310e+00
    45  -1.508526e+00  -1.519013e+00  3.615038e-04  3.583298e+01  1.380655e-01  4.947300e+00  7.510596e-02  4.876449e+00
    46  -1.487259e+00  -1.497762e+00  4.176266e-04  3.568578e+01  1.380632e-01  4.926892e+00  7.541641e-02  4.886538e+00
    47  -1.465953e+00  -1.476475e+00  4.824616e-04  3.552428e+01  1.380605e-01  4.904501e+00  7.576000e-02  4.897679e+00
    48  -1.444605e+00  -1.455148e+00  5.573610e-04  3.534714e+01  1.380576e-01  4.879943e+00  7.614045e-02  4.909988e+00
    49  -1.423211e+00  -1.433777e+00  6.438865e-04  3.515294e+01  1.380544e-01  4.853019e+00  7.656198e-02  4.923589e+00
    50  -1.401766e+00  -1.412356e+00  7.438424e-04  3.494012e+01  1.380509e-01  4.823514e+00  7.702931e-02  4.938625e+00
    51  -1.380264e+00  -1.390882e+00  8.593123e-04  3.470701e+01  1.380469e-01  4.791195e+00  7.754780e-02  4.955253e+00
    52  -1.358699e+00  -1.369347e+00  9.927029e-04  3.445180e+01  1.380425e-01  4.755815e+00  7.812348e-02  4.973651e+00
    53  -1.337066e+00  -1.347748e+00  1.146794e-03  3.417258e+01  1.380377e-01  4.717104e+00  7.876321e-02  4.994017e+00
    54  -1.315356e+00  -1.326075e+00  1.324795e-03  3.386727e+01  1.380323e-01  4.674778e+00  7.947479e-02  5.016575e+00
    55  -1.293562e+00  -1.304322e+00  1.530413e-03  3.353369e+01  1.380263e-01  4.628532e+00  8.026712e-02  5.041574e+00
    56  -1.271675e+00  -1.282481e+00  1.767929e-03  3.316950e+01  1.380197e-01  4.578044e+00  8.115038e-02  5.069298e+00
    57  -1.249686e+00  -1.260542e+00  2.042283e-03  3.277225e+01  1.380123e-01  4.522973e+00  8.213624e-02  5.100066e+00
    58  -1.227583e+00  -1.238494e+00  2.359180e-03  3.233937e+01  1.380040e-01  4.462963e+00  8.323818e-02  5.134240e+00
    59  -1.205354e+00  -1.216326e+00  2.725204e-03  3.186817e+01  1.379948e-01  4.397642e+00  8.447175e-02  5.172230e+00
    60  -1.182986e+00  -1.194026e+00  3.147951e-03  3.135589e+01  1.379845e-01  4.326626e+00  8.585503e-02  5.214505e+00
    61  -1.160464e+00  -1.171579e+00  3.636185e-03  3.079968e+01  1.379730e-01  4.249524e+00  8.740911e-02  5.261598e+00
    62  -1.137772e+00  -1.148970e+00  4.200015e-03  3.019670e+01  1.379601e-01  4.165939e+00  8.915871e-02  5.314120e+00
    63  -1.114890e+00  -1.126180e+00  4.851093e-03  2.954411e+01  1.379455e-01  4.075478e+00  9.113292e-02  5.372773e+00
    64  -1.091799e+00  -1.103191e+00  5.602845e-03  2.883912e+01  1.379292e-01  3.977758e+00  9.336623e-02  5.438368e+00
    65  -1.068475e+00  -1.079980e+00  6.470735e-03  2.807913e+01  1.379108e-01  3.872416e+00  9.589968e-02  5.511842e+00
    66  -1.044892e+00  -1.056523e+00  7.472559e-03  2.726175e+01  1.378900e-01  3.759122e+00  9.878249e-02  5.594285e+00
    67  -1.021022e+00  -1.032793e+00  8.628782e-03  2.638492e+01  1.378664e-01  3.637593e+00  1.020740e-01  5.686967e+00
    68  -9.968330e-01  -1.008759e+00  9.962910e-03  2.544707e+01  1.378395e-01  3.507612e+00  1.058462e-01  5.791379e+00
    69  -9.722884e-01  -9.843873e-01  1.150191e-02  2.444721e+01  1.378089e-01  3.369044e+00  1.101874e-01  5.909278e+00
    70  -9.473480e-01  -9.596392e-01  1.327668e-02  2.338518e+01  1.377739e-01  3.221866e+00  1.152062e-01  6.042742e+00
    71  -9.219664e-01  -9.344718e-01  1.532255e-02  2.226174e+01  1.377336e-01  3.066189e+00  1.210378e-01  6.194244e+00
    72  -8.960930e-01  -9.088371e-01  1.767980e-02  2.107887e+01  1.376871e-01  2.902288e+00  1.278516e-01  6.366746e+00
    73  -8.696706e-01  -8.826809e-01  2.039428e-02  1.983995e+01  1.376331e-01  2.730634e+00  1.358620e-01  6.563811e+00
    74  -8.426352e-01  -8.559425e-01  2.351794e-02  1.854999e+01  1.375702e-01  2.551926e+00  1.453430e-01  6.789750e+00
    75  -8.149150e-01  -8.285540e-01  2.710946e-02  1.721586e+01  1.374964e-01  2.367119e+00  1.566483e-01  7.049815e+00
    76  -7.864298e-01  -8.004389e-01  3.123472e-02  1.584647e+01  1.374094e-01  2.177454e+00  1.702391e-01  7.350439e+00
    77  -7.570900e-01  -7.715122e-01  3.596722e-02  1.445289e+01  1.373061e-01  1.984470e+00  1.867241e-01  7.699552e+00
    78  -7.267961e-01  -7.416790e-01  4.138837e-02  1.304842e+01  1.371826e-01  1.790017e+00  2.069152e-01  8.106982e+00
    79  -6.954385e-01  -7.108343e-01  4.758742e-02  1.164847e+01  1.370338e-01  1.596235e+00  2.319087e-01  8.584981e+00
    80  -6.628972e-01  -6.788631e-01  5.466106e-02  1.027029e+01  1.368532e-01  1.405522e+00  2.632023e-01  9.148900e+00
    81  -6.290436e-01  -6.456406e-01  6.271246e-02  8.932481e+00  1.366322e-01  1.220464e+00  3.028666e-01  9.818050e+00
    82  -5.937420e-01  -6.110342e-01  7.184958e-02  7.654250e+00  1.363595e-01  1.043730e+00  3.537974e-01  1.061680e+01
    83  -5.568545e-01  -5.749067e-01  8.218272e-02  6.454425e+00  1.360205e-01  8.779341e-01  4.200880e-01  1.157595e+01
    84  -5.182477e-01  -5.371222e-01  9.382090e-02  5.350238e+00  1.355960e-01  7.254711e-01  5.075787e-01  1.273438e+01
    85  -4.778040e-01  -4.975552e-01  1.068672e-01  4.356002e+00  1.350613e-01  5.883272e-01  6.246640e-01  1.414094e+01
    86  -4.354366e-01  -4.561039e-01  1.214132e-01  3.481829e+00  1.343847e-01  4.679045e-01  7.834615e-01  1.585657e+01
    87  -3.911100e-01  -4.127080e-01  1.375320e-01  2.732614e+00  1.335270e-01  3.648778e-01  1.001468e+00  1.795618e+01
    88  -3.448641e-01  -3.673718e-01  1.552715e-01  2.107505e+00  1.324415e-01  2.791211e-01  1.303825e+00  2.053012e+01
    89  -2.968387e-01  -3.201879e-01  1.746472e-01  1.600054e+00  1.310750e-01  2.097272e-01  1.726256e+00  2.368429e+01
    90  -2.472930e-01  -2.713597e-01  1.956363e-01  1.199089e+00  1.293726e-01  1.551293e-01  2.318609e+00  2.753854e+01
    91  -1.966117e-01  -2.212134e-01  2.181737e-01  8.901893e-01  1.272839e-01  1.133067e-01  3.148698e+00  3.222255e+01
    92  -1.452913e-01  -1.701939e-01  2.421510e-01  6.574702e-01  1.247718e-01  8.203372e-02  4.305918e+00  3.786968e+01
    93  -9.390349e-02  -1.188378e-01  2.674181e-01  4.852822e-01  1.218217e-01  5.911788e-02  5.903960e+00  4.460960e+01
    94  -4.304185e-02  -6.772852e-02  2.937894e-01  3.595109e-01  1.184471e-01  4.258301e-02  8.082130e+00  5.256173e+01
    95  6.735584e-03  -1.744036e-02  3.210518e-01  2.683107e-01  1.146901e-01  3.077258e-02  1.100523e+01  6.183094e+01
    96  5.495416e-02  3.151373e-02  3.489753e-01  2.023020e-01  1.106158e-01  2.237781e-02  1.486247e+01  7.250684e+01
    97  1.012514e-01  7.871942e-02  3.773243e-01  1.543864e-01  1.063032e-01  1.641177e-02  1.986633e+01  8.466620e+01
    98  1.453850e-01  1.238786e-01  4.058679e-01  1.193681e-01  1.018345e-01  1.215579e-02  2.625211e+01  9.837757e+01
    99  1.872243e-01  1.668083e-01  4.343890e-01  9.352822e-02  9.728762e-02  9.099137e-03  3.427903e+01  1.137071e+02
   100  2.267323e-01  2.074274e-01  4.626914e-01  7.424044e-02  9.273037e-02  6.884343e-03  4.423321e+01  1.307244e+02
   101  2.639442e-01  2.457367e-01  4.906037e-01  5.966059e-02  8.821891e-02  5.263192e-03  5.643280e+01  1.495076e+02
   102  2.989469e-01  2.817981e-01  5.179815e-01  4.849384e-02  8.379770e-02  4.063672e-03  7.123565e+01  1.701486e+02
   103  3.318615e-01  3.157159e-01  5.447074e-01  3.982738e-02  7.950089e-02  3.166312e-03  8.904965e+01  1.927573e+02
   104  3.628295e-01  3.476215e-01  5.706899e-01  3.301319e-02  7.535426e-02  2.487685e-03  1.103465e+02  2.174654e+02
   105  3.920032e-01  3.776613e-01  5.958607e-01  2.758718e-02  7.137704e-02  1.969091e-03  1.356793e+02  2.444302e+02
   106  4.195381e-01  4.059888e-01  6.201722e-01  2.321372e-02  6.758348e-02  1.568864e-03  1.657048e+02  2.738389e+02
   107  4.455889e-01  4.327588e-01  6.435941e-01  1.964760e-02  6.398410e-02  1.257134e-03  2.012123e+02  3.059123e+02
   108  4.703062e-01  4.581234e-01  6.661110e-01  1.670788e-02  6.058656e-02  1.012273e-03  2.431591e+02  3.409094e+02
   109  4.938351e-01  4.822300e-01  6.877192e-01  1.425974e-02  5.739614e-02  8.184541e-04  2.927164e+02  3.791322e+02
   110  5.163141e-01  5.052200e-01  7.084244e-01  1.220190e-02  5.441603e-02  6.639790e-04  3.513251e+02  4.209307e+02
   111  5.378750e-01  5.272283e-01  7.282399e-01  1.045767e-02  5.164732e-02  5.401105e-04  4.207666e+02  4.667093e+02
   112  5.586429e-01  5.483831e-01  7.471843e-01  8.968625e-03  4.908875e-02  4.402586e-04  5.032493e+02  5.169325e+02
   113  5.787352e-01  5.688052e-01  7.652806e-01  7.690017e-03  4.673649e-02  3.594044e-04  6.015125e+02  5.721318e+02
   114  5.982623e-01  5.886085e-01  7.825545e-01  6.587369e-03  4.458367e-02  2.936890e-04  7.189524e+02  6.329128e+02
   115  6.173266e-01  6.078991e-01  7.990340e-01  5.633923e-03  4.262011e-02  2.401185e-04  8.597690e+02  6.999629e+02
   116  6.360214e-01  6.267745e-01  8.147479e-01  4.808667e-03  4.083223e-02  1.963486e-04  1.029138e+03  7.740587e+02
   117  6.544308e-01  6.453236e-01  8.297260e-01  4.094778e-03  3.920318e-02  1.605283e-04  1.233414e+03  8.560753e+02
   118  6.726285e-01  6.636249e-01  8.439981e-01  3.478421e-03  3.771361e-02  1.311838e-04  1.480365e+03  9.469950e+02
   119  6.906772e-01  6.817466e-01  8.575939e-01  2.947830e-03  3.634276e-02  1.071323e-04  1.779462e+03  1.047919e+03
   120  7.086289e-01  6.997458e-01  8.705426e-01  2.492669e-03  3.506999e-02  8.741789e-05  2.142237e+03  1.160079e+03
   121  7.265256e-01  7.176695e-01  8.828727e-01  2.103639e-03  3.387628e-02  7.126345e-05  2.582742e+03  1.284856e+03
   122  7.444002e-01  7.355549e-01  8.946121e-01  1.772270e-03  3.274547e-02  5.803382e-05  3.118132e+03  1.423794e+03
   123  7.622784e-01  7.534313e-01  9.057878e-01  1.490865e-03  3.166485e-02  4.720802e-05  3.769406e+03  1.578628e+03
   124  7.801804e-01  7.713216e-01  9.164257e-01  1.252491e-03  3.062506e-02  3.835762e-05  4.562331e+03  1.751306e+03
   125  7.981219e-01  7.892438e-01  9.265508e-01  1.050987e-03  2.961954e-02  3.112976e-05  5.528577e+03  1.944016e+03
   126  8.161156e-01  8.072119e-01  9.361874e-01  8.809460e-04  2.864381e-02  2.523365e-05  6.707108e+03  2.159224e+03
   127  8.341718e-01  8.252375e-01  9.453584e-01  7.376706e-04  2.769476e-02  2.042961e-05  8.145893e+03  2.399704e+03
   128  8.522987e-01  8.433298e-01  9.540859e-01  6.171104e-04  2.677017e-02  1.652015e-05  9.904021e+03  2.668583e+03
   129  8.705031e-01  8.614963e-01  9.623912e-01  5.157891e-04  2.586848e-02  1.334268e-05  1.205431e+04  2.969383e+03
   130  8.887901e-01  8.797428e-01  9.702943e-01  4.307344e-04  2.498853e-02  1.076342e-05  1.468656e+04  3.306075e+03
   131  9.071641e-01  8.980743e-01  9.778146e-01  3.594118e-04  2.412948e-02  8.672420e-06  1.791157e+04  3.683135e+03
   132  9.256281e-01  9.164942e-01  9.849704e-01  2.996654e-04  2.329074e-02  6.979427e-06  2.186613e+04  4.105612e+03
   133  9.441844e-01  9.350053e-01  9.917793e-01  2.496644e-04  2.247190e-02  5.610434e-06  2.671920e+04  4.579200e+03
   134  9.628345e-01  9.536096e-01  9.982581e-01  2.078580e-04  2.167267e-02  4.504837e-06  3.267963e+04  5.110322e+03
   135  9.815794e-01  9.723081e-01  1.004423e+00  1.729336e-04  2.089287e-02  3.613079e-06  4.000568e+04  5.706227e+03
   136  1.000419e+00  9.911016e-01  1.010288e+00  1.437828e-04  2.013238e-02  2.894690e-06  4.901685e+04  6.375096e+03
   137  1.019354e+00  1.009990e+00  1.015869e+00  1.194707e-04  1.939112e-02  2.316671e-06  6.010866e+04  7.126160e+03
   138  1.038383e+00  1.028973e+00  1.021179e+00  9.920958e-05  1.866906e-02  1.852149e-06  7.377092e+04  7.969843e+03
   139  1.057506e+00  1.048050e+00  1.026232e+00  8.233692e-05  1.796613e-02  1.479276e-06  9.061041e+04  8.917913e+03
   140  1.076720e+00  1.067219e+00  1.031039e+00  6.829593e-05  1.728230e-02  1.180310e-06  1.113793e+05  9.983657e+03
   141  1.096026e+00  1.086480e+00  1.035613e+00  5.661924e-05  1.661751e-02  9.408709e-07  1.370102e+05  1.118208e+04
   142  1.115419e+00  1.105831e+00  1.039965e+00  4.691501e-05  1.597172e-02  7.493132e-07  1.686601e+05  1.253014e+04
   143  1.134900e+00  1.125269e+00  1.044106e+00  3.885503e-05  1.534482e-02  5.962235e-07  2.077647e+05  1.404699e+04
   144  1.154466e+00  1.144793e+00  1.048045e+00  3.216468e-05  1.473672e-02  4.740020e-07  2.561063e+05  1.575425e+04
   145  1.174114e+00  1.164401e+00  1.051794e+00  2.661434e-05  1.414730e-02  3.765211e-07  3.158984e+05  1.767637e+04
   146  1.193843e+00  1.184090e+00  1.055360e+00  2.201208e-05  1.357652e-02  2.988473e-07  3.898925e+05  1.984098e+04
   147  1.213649e+00  1.203859e+00  1.058754e+00  1.819824e-05  1.302397e-02  2.370134e-07  4.815029e+05  2.227929e+04
   148  1.233532e+00  1.223704e+00  1.061983e+00  1.503925e-05  1.248953e-02  1.878332e-07  5.949776e+05  2.502658e+04
   149  1.253487e+00  1.243624e+00  1.065054e+00  1.242392e-05  1.197296e-02  1.487511e-07  7.355979e+05  2.812274e+04
   150  1.273514e+00  1.263616e+00  1.067977e+00  1.025968e-05  1.147400e-02  1.177195e-07  9.099321e+05  3.161284e+04
   151  1.293608e+00  1.283677e+00  1.070758e+00  8.469500e-06  1.099235e-02  9.309975e-08  1.126152e+06  3.554787e+04
   152  1.313769e+00  1.303806e+00  1.073404e+00  6.989363e-06  1.052772e-02  7.358207e-08  1.394425e+06  3.998543e+04
   153  1.333993e+00  1.323999e+00  1.075922e+00  5.766062e-06  1.007977e-02  5.812060e-08  1.727409e+06  4.499070e+04
   154  1.354278e+00  1.344254e+00  1.078317e+00  4.755421e-06  9.648163e-03  4.588108e-08  2.140862e+06  5.063735e+04
   155  1.374623e+00  1.364570e+00  1.080596e+00  3.920779e-06  9.232529e-03  3.619871e-08  2.654406e+06  5.700872e+04
   156  1.395023e+00  1.384943e+00  1.082764e+00  3.231730e-06  8.832498e-03  2.854425e-08  3.292480e+06  6.419903e+04
   157  1.415478e+00  1.405371e+00  1.084827e+00  2.663068e-06  8.447686e-03  2.249677e-08  4.085534e+06  7.231489e+04
   158  1.435985e+00  1.425853e+00  1.086790e+00  2.193913e-06  8.077700e-03  1.772177e-08  5.071504e+06  8.147685e+04
   159  1.456542e+00  1.446385e+00  1.088658e+00  1.806970e-06  7.722140e-03  1.395368e-08  6.297674e+06  9.182130e+04
   160  1.477147e+00  1.466967e+00  1.090435e+00  1.487928e-06  7.380601e-03  1.098180e-08  7.822979e+06  1.035025e+05
   161  1.497798e+00  1.487596e+00  1.092125e+00  1.224945e-06  7.052675e-03  8.639142e-09  9.720897e+06  1.166951e+05
   162  1.518493e+00  1.508269e+00  1.093734e+00  1.008230e-06  6.737953e-03  6.793404e-09  1.208305e+07  1.315964e+05
   163  1.539230e+00  1.528985e+00  1.095264e+00  8.296867e-07  6.436028e-03  5.339887e-09  1.502370e+07  1.484300e+05
   164  1.560007e+00  1.549743e+00  1.096721e+00  6.826286e-07  6.146491e-03  4.195771e-09  1.868538e+07  1.674487e+05
   165  1.580823e+00  1.570540e+00  1.098106e+00  5.615312e-07  5.868939e-03  3.295593e-09  2.324589e+07  1.889387e+05
   166  1.601676e+00  1.591375e+00  1.099424e+00  4.618337e-07  5.602973e-03  2.587642e-09  2.892711e+07  2.132238e+05
   167  1.622565e+00  1.612246e+00  1.100678e+00  3.797716e-07  5.348198e-03  2.031094e-09  3.600591e+07  2.406705e+05
   168  1.643487e+00  1.633152e+00  1.101872e+00  3.122380e-07  5.104241e-03  1.593738e-09  4.482793e+07  2.716936e+05
   169  1.664464e+00  1.654102e+00  1.103007e+00  2.563799e-07  4.876201e-03  1.250160e-09  5.585668e+07  3.067644e+05
   170  1.685447e+00  1.675082e+00  1.104088e+00  2.109703e-07  4.647282e-03  9.804386e-10  6.953110e+07  3.463998e+05
   171  1.706459e+00  1.696080e+00  1.105115e+00  1.733804e-07  4.433550e-03  7.686909e-10  8.662118e+07  3.912118e+05
   172  1.727500e+00  1.717107e+00  1.106093e+00  1.424674e-07  4.229156e-03  6.025167e-10  1.079339e+08  4.418789e+05
   173  1.748568e+00  1.738161e+00  1.107024e+00  1.170497e-07  4.033737e-03  4.721478e-10  1.345166e+08  4.991704e+05
   174  1.769663e+00  1.759243e+00  1.107909e+00  9.615399e-08  3.846951e-03  3.698997e-10  1.676773e+08  5.639567e+05
   175  1.790783e+00  1.780351e+00  1.108751e+00  7.897838e-08  3.668467e-03  2.897296e-10  2.090497e+08  6.372229e+05
   176  1.811927e+00  1.801484e+00  1.109553e+00  6.486279e-08  3.497958e-03  2.268874e-10  2.606736e+08  7.200831e+05
   177  1.833095e+00  1.822640e+00  1.110315e+00  5.326384e-08  3.335110e-03  1.776408e-10  3.250966e+08  8.137977e+05
   178  1.854286e+00  1.843820e+00  1.111041e+00  4.373429e-08  3.179614e-03  1.390582e-10  4.054999e+08  9.197918e+05
   179  1.875497e+00  1.865021e+00  1.111731e+00  3.590613e-08  3.031170e-03  1.088376e-10  5.058552e+08  1.039677e+06
   180  1.896729e+00  1.886243e+00  1.112388e+00  2.947657e-08  2.889486e-03  8.517216e-11  6.311211e+08  1.175274e+06
   181  1.917980e+00  1.907484e+00  1.113013e+00  2.419653e-08  2.754280e-03  6.664401e-11  7.874861e+08  1.328640e+06
   182  1.939248e+00  1.928744e+00  1.113607e+00  1.986112e-08  2.625275e-03  5.214090e-11  9.826727e+08  1.502099e+06
   183  1.960532e+00  1.950020e+00  1.114173e+00  1.630186e-08  2.502204e-03  4.079057e-11  1.226314e+09  1.698274e+06
   184  1.981830e+00  1.971311e+00  1.114711e+00  1.338020e-08  2.384809e-03  3.190921e-11  1.530420e+09  1.920126e+06
   185  2.003140e+00  1.992616e+00  1.115223e+00  1.098222e-08  2.272839e-03  2.496082e-11  1.909965e+09  2.170992e+06
   186  2.024460e+00  2.013931e+00  1.115710e+00  9.014302e-09  2.166053e-03  1.952546e-11  2.383600e+09  2.454636e+06
   187  2.045787e+00  2.035255e+00  1.116174e+00  7.399472e-09  2.064220e-03  1.527413e-11  2.974551e+09  2.775297e+06
   188  2.067119e+00  2.056584e+00  1.116615e+00  6.074489e-09  1.967114e-03  1.194921e-11  3.711722e+09  3.137748e+06
   189  2.088452e+00  2.077917e+00  1.117035e+00  4.987392e-09  1.874524e-03  9.348986e-12  4.631066e+09  3.547362e+06
   190  2.109783e+00  2.099248e+00  1.117434e+00  4.095502e-09  1.786244e-03  7.315567e-12  5.777267e+09  4.010179e+06
   191  2.131108e+00  2.120576e+00  1.117814e+00  3.363767e-09  1.702080e-03  5.725401e-12  7.205832e+09  4.532991e+06
   192  2.152424e+00  2.141897e+00  1.118175e+00  2.763407e-09  1.621847e-03  4.481825e-12  8.985662e+09  5.123425e+06
   193  2.173726e+00  2.163205e+00  1.118519e+00  2.270802e-09  1.545370e-03  3.509228e-12  1.120223e+10  5.790045e+06
   194  2.195011e+00  2.184499e+00  1.118846e+00  1.866566e-09  1.472482e-03  2.748483e-12  1.396149e+10  6.542462e+06
   195  2.216274e+00  2.205772e+00  1.119158e+00  1.534795e-09  1.403027e-03  2.153358e-12  1.739469e+10  7.391450e+06
   196  2.237511e+00  2.227022e+00  1.119454e+00  1.262445e-09  1.336859e-03  1.687710e-12  2.166431e+10  8.349084e+06
   197  2.258719e+00  2.248244e+00  1.119736e+00  1.038820e-09  1.273839e-03  1.323289e-12  2.697134e+10  9.428886e+06
   198  2.279893e+00  2.269435e+00  1.120004e+00  8.551509e-10  1.213839e-03  1.038016e-12  3.356423e+10  1.064598e+07
   199  2.301030e+00  2.290590e+00  1.120259e+00  7.042502e-10  1.156739e-03  8.146335e-13  4.174989e+10  1.201729e+07
