     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
   121  7.456680e-01  7.371331e-01  8.828727e-01  1.908935e-03  3.204084e-02  6.116389e-05  2.926556e+03  1.386884e+03
   122  7.628952e-01  7.543670e-01  8.946121e-01  1.614794e-03  3.100976e-02  5.007438e-05  3.516686e+03  1.532781e+03
   123  7.801365e-01  7.716014e-01  9.057878e-01  1.363580e-03  3.002793e-02  4.094549e-05  4.232107e+03  1.695059e+03
   124  7.974139e-01  7.888611e-01  9.164257e-01  1.149681e-03  2.908494e-02  3.343841e-05  5.100214e+03  1.875707e+03
   125  8.147443e-01  8.061656e-01  9.265508e-01  9.680159e-04  2.817330e-02  2.727220e-05  6.154584e+03  2.076958e+03
   126  8.321410e-01  8.235298e-01  9.361874e-01  8.140499e-04  2.728789e-02  2.221371e-05  7.436421e+03  2.301321e+03
   127  8.496145e-01  8.409656e-01  9.453584e-01  6.837922e-04  2.642527e-02  1.806939e-05  8.996346e+03  2.551620e+03
   128  8.671733e-01  8.584826e-01  9.540859e-01  5.737639e-04  2.558309e-02  1.467865e-05  1.089658e+04  2.831031e+03
   129  8.848242e-01  8.760884e-01  9.623912e-01  4.809543e-04  2.475975e-02  1.190831e-05  1.321366e+04  3.143133e+03
   130  9.025725e-01  8.937890e-01  9.702943e-01  4.027706e-04  2.395414e-02  9.648025e-06  1.604175e+04  3.491954e+03
   131  9.204224e-01  9.115892e-01  9.778146e-01  3.369882e-04  2.316551e-02  7.806501e-06  1.949685e+04  3.882036e+03
   132  9.383770e-01  9.294925e-01  9.849704e-01  2.817033e-04  2.239334e-02  6.308278e-06  2.372185e+04  4.318494e+03
   133  9.564385e-01  9.475017e-01  9.917793e-01  2.352912e-04  2.163735e-02  5.091078e-06  2.889298e+04  4.807097e+03
   134  9.746084e-01  9.656185e-01  9.982581e-01  1.963681e-04  2.089737e-02  4.103576e-06  3.522762e+04  5.354347e+03
   135  9.928874e-01  9.838440e-01  1.004423e+00  1.637577e-04  2.017333e-02  3.303538e-06  4.299416e+04  5.967578e+03
   136  1.011276e+00  1.002179e+00  1.010288e+00  1.364620e-04  1.946524e-02  2.656265e-06  5.252409e+04  6.655061e+03
   137  1.029773e+00  1.020623e+00  1.015869e+00  1.136352e-04  1.877317e-02  2.133293e-06  6.422709e+04  7.426129e+03
   138  1.048379e+00  1.039176e+00  1.021179e+00  9.456228e-05  1.809720e-02  1.711312e-06  7.860975e+04  8.291310e+03
   139  1.067092e+00  1.057836e+00  1.026232e+00  7.863909e-05  1.743740e-02  1.371262e-06  9.629873e+04  9.262487e+03
   140  1.085911e+00  1.076603e+00  1.031039e+00  6.535606e-05  1.679389e-02  1.097582e-06  1.180697e+05  1.035307e+04
   141  1.104833e+00  1.095475e+00  1.035613e+00  5.428386e-05  1.616674e-02  8.775930e-07  1.448832e+05  1.157820e+04
   142  1.123858e+00  1.114450e+00  1.039965e+00  4.506128e-05  1.555602e-02  7.009743e-07  1.779292e+05  1.295498e+04
   143  1.142982e+00  1.133525e+00  1.044106e+00  3.738472e-05  1.496179e-02  5.593424e-07  2.186825e+05  1.450270e+04
   144  1.162204e+00  1.152700e+00  1.048045e+00  3.099934e-05  1.438406e-02  4.458964e-07  2.689718e+05  1.624317e+04
   145  1.181522e+00  1.171970e+00  1.051794e+00  2.569135e-05  1.382286e-02  3.551278e-07  3.310657e+05  1.820101e+04
   146  1.200931e+00  1.191335e+00  1.055360e+00  2.128154e-05  1.327823e-02  2.825813e-07  4.077807e+05  2.040403e+04
   147  1.220431e+00  1.210791e+00  1.058754e+00  1.762040e-05  1.274995e-02  2.246592e-07  5.026087e+05  2.288367e+04
   148  1.240018e+00  1.230335e+00  1.061983e+00  1.458249e-05  1.223796e-02  1.784598e-07  6.198891e+05  2.567542e+04
   149  1.259690e+00  1.249966e+00  1.065054e+00  1.206307e-05  1.174215e-02  1.416464e-07  7.650120e+05  2.881941e+04
   150  1.279443e+00  1.269679e+00  1.067977e+00  9.974769e-06  1.126237e-02  1.123395e-07  9.446749e+05  3.236097e+04
   151  1.299276e+00  1.289473e+00  1.070758e+00  8.244678e-06  1.079843e-02  8.902955e-08  1.167202e+06  3.635136e+04
   152  1.319185e+00  1.309345e+00  1.073404e+00  6.812049e-06  1.035012e-02  7.050553e-08  1.442944e+06  4.084851e+04
   153  1.339167e+00  1.329291e+00  1.075922e+00  5.626290e-06  9.917214e-03  5.579713e-08  1.784773e+06  4.591788e+04
   154  1.359221e+00  1.349310e+00  1.078317e+00  4.645298e-06  9.499451e-03  4.412778e-08  2.208702e+06  5.163352e+04
   155  1.379343e+00  1.369398e+00  1.080596e+00  3.834057e-06  9.096554e-03  3.487671e-08  2.734658e+06  5.807912e+04
   156  1.399530e+00  1.389554e+00  1.082764e+00  3.163468e-06  8.708232e-03  2.754821e-08  3.387440e+06  6.534932e+04
   157  1.419781e+00  1.409774e+00  1.084827e+00  2.609361e-06  8.334174e-03  2.174687e-08  4.197923e+06  7.355113e+04
   158  1.440092e+00  1.430055e+00  1.086790e+00  2.151676e-06  7.974060e-03  1.715759e-08  5.204553e+06  8.280559e+04
   159  1.460462e+00  1.450396e+00  1.088658e+00  1.773768e-06  7.627555e-03  1.352951e-08  6.455213e+06  9.324955e+04
   160  1.480887e+00  1.470795e+00  1.090435e+00  1.461839e-06  7.294317e-03  1.066312e-08  8.009552e+06  1.050378e+05
   161  1.501366e+00  1.491248e+00  1.092125e+00  1.204453e-06  6.973999e-03  8.399857e-09  9.941892e+06  1.183455e+05
   162  1.521897e+00  1.511753e+00  1.093734e+00  9.921408e-07  6.666244e-03  6.613852e-09  1.234486e+07  1.333707e+05
   163  1.542476e+00  1.532308e+00  1.095264e+00  8.170600e-07  6.370695e-03  5.205240e-09  1.533390e+07  1.503375e+05
   164  1.563103e+00  1.552912e+00  1.096721e+00  6.727230e-07  6.086993e-03  4.094860e-09  1.905295e+07  1.694994e+05
   165  1.583775e+00  1.573562e+00  1.098106e+00  5.537636e-07  5.814778e-03  3.220012e-09  2.368149e+07  1.911433e+05
   166  1.604490e+00  1.594256e+00  1.099424e+00  4.557451e-07  5.553691e-03  2.531068e-09  2.944334e+07  2.155936e+05
   167  1.625247e+00  1.614992e+00  1.100678e+00  3.750013e-07  5.303375e-03  1.988772e-09  3.661770e+07  2.432177e+05
   168  1.646043e+00  1.635769e+00  1.101872e+00  3.085021e-07  5.063496e-03  1.562099e-09  4.555296e+07  2.744312e+05
   169  1.666899e+00  1.656596e+00  1.103007e+00  2.534595e-07  4.839131e-03  1.226524e-09  5.671628e+07  3.097061e+05
   170  1.687766e+00  1.677458e+00  1.104088e+00  2.086827e-07  4.613660e-03  9.627909e-10  7.054899e+07  3.495601e+05
   171  1.708668e+00  1.698343e+00  1.105115e+00  1.715919e-07  4.403032e-03  7.555244e-10  8.782687e+07  3.946059e+05
   172  1.729603e+00  1.719262e+00  1.106093e+00  1.410699e-07  4.201474e-03  5.927014e-10  1.093616e+08  4.455227e+05
   173  1.750571e+00  1.740214e+00  1.107024e+00  1.159586e-07  4.008647e-03  4.648372e-10  1.362066e+08  5.030803e+05
   174  1.771569e+00  1.761197e+00  1.107909e+00  9.530287e-08  3.824230e-03  3.644601e-10  1.696766e+08  5.681497e+05
   175  1.792596e+00  1.782209e+00  1.108751e+00  7.831513e-08  3.647910e-03  2.856866e-10  2.114133e+08  6.417160e+05
   176  1.813651e+00  1.803251e+00  1.109553e+00  6.434657e-08  3.479383e-03  2.238863e-10  2.634654e+08  7.248931e+05
   177  1.834734e+00  1.824321e+00  1.110315e+00  5.286261e-08  3.318347e-03  1.754165e-10  3.283904e+08  8.189409e+05
   178  1.855842e+00  1.845416e+00  1.111041e+00  4.342298e-08  3.164512e-03  1.374125e-10  4.093804e+08  9.252830e+05
   179  1.876975e+00  1.866537e+00  1.111731e+00  3.566507e-08  3.017592e-03  1.076226e-10  5.104187e+08  1.045529e+06
   180  1.898130e+00  1.887681e+00  1.112388e+00  2.929038e-08  2.877309e-03  8.427747e-11  6.364756e+08  1.181495e+06
   181  1.919307e+00  1.908848e+00  1.113013e+00  2.405315e-08  2.743391e-03  6.598720e-11  7.937508e+08  1.335236e+06
   182  1.940504e+00  1.930035e+00  1.113607e+00  1.975113e-08  2.615575e-03  5.166057e-11  9.899755e+08  1.509066e+06
   183  1.961718e+00  1.951241e+00  1.114173e+00  1.621788e-08  2.493605e-03  4.044098e-11  1.234787e+09  1.705599e+06
   184  1.982949e+00  1.972463e+00  1.114711e+00  1.331646e-08  2.377231e-03  3.165630e-11  1.540194e+09  1.927781e+06
   185  2.004193e+00  1.993701e+00  1.115223e+00  1.093422e-08  2.266213e-03  2.477928e-11  1.921152e+09  2.178931e+06
   186  2.025448e+00  2.014950e+00  1.115710e+00  8.978516e-09  2.160318e-03  1.939645e-11  2.396275e+09  2.462786e+06
   187  2.046710e+00  2.036209e+00  1.116174e+00  7.373148e-09  2.059322e-03  1.518369e-11  2.988718e+09  2.783551e+06
   188  2.067978e+00  2.057474e+00  1.116615e+00  6.055482e-09  1.963010e-03  1.188697e-11  3.727263e+09  3.145953e+06
   189  2.089246e+00  2.078742e+00  1.117035e+00  4.974029e-09  1.871175e-03  9.307277e-12  4.647662e+09  3.555302e+06
   190  2.110512e+00  2.100009e+00  1.117434e+00  4.086477e-09  1.783620e-03  7.288722e-12  5.794284e+09  4.017557e+06
   191  2.131771e+00  2.121272e+00  1.117814e+00  3.358065e-09  1.700157e-03  5.709236e-12  7.222149e+09  4.539403e+06
   192  2.153019e+00  2.142525e+00  1.118175e+00  2.760238e-09  1.620607e-03  4.473261e-12  8.999422e+09  5.128326e+06
   193  2.174251e+00  2.163765e+00  1.118519e+00  2.269551e-09  1.544802e-03  3.506006e-12  1.121047e+10  5.792705e+06
   194  2.195462e+00  2.184986e+00  1.118846e+00  1.866756e-09  1.472582e-03  2.748950e-12  1.395960e+10  6.541907e+06
   195  2.216647e+00  2.206184e+00  1.119158e+00  1.536056e-09  1.403796e-03  2.156310e-12  1.737564e+10  7.386390e+06
   196  2.237802e+00  2.227353e+00  1.119454e+00  1.264492e-09  1.338304e-03  1.692275e-12  2.161755e+10  8.337815e+06
   197  2.258920e+00  2.248489e+00  1.119736e+00  1.041433e-09  1.275975e-03  1.328842e-12  2.688115e+10  9.409167e+06
   198  2.279998e+00  2.269587e+00  1.120004e+00  8.581590e-10  1.216684e-03  1.044109e-12  3.340745e+10  1.061488e+07
   199  2.301030e+00  2.290641e+00  1.120259e+00  7.075227e-10  1.160320e-03  8.209526e-13  4.149261e+10  1.197095e+07
