     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    33  -1.631098e+00  -1.638101e+00  1.046648e-03  2.304104e+02  1.365650e-01  3.146601e+01  1.174433e-02  2.377712e+00
    34  -1.616939e+00  -1.623961e+00  1.146471e-03  2.279709e+02  1.365609e-01  3.113192e+01  1.187018e-02  2.390437e+00
    35  -1.602739e+00  -1.609781e+00  1.255647e-03  2.254056e+02  1.365565e-01  3.078060e+01  1.200547e-02  2.404040e+00
    36  -1.588494e+00  -1.595558e+00  1.375032e-03  2.227097e+02  1.365518e-01  3.041140e+01  1.215101e-02  2.418588e+00
    37  -1.574201e+00  -1.581289e+00  1.505545e-03  2.198787e+02  1.365467e-01  3.002370e+01  1.230768e-02  2.434154e+00
    38  -1.559856e+00  -1.566969e+00  1.648199e-03  2.169082e+02  1.365413e-01  2.961692e+01  1.247648e-02  2.450813e+00
    39  -1.545456e+00  -1.552596e+00  1.804073e-03  2.137942e+02  1.365354e-01  2.919048e+01  1.265848e-02  2.468650e+00
    40  -1.530996e+00  -1.538166e+00  1.974373e-03  2.105325e+02  1.365292e-01  2.874382e+01  1.285489e-02  2.487757e+00
    41  -1.516472e+00  -1.523673e+00  2.160369e-03  2.071194e+02  1.365224e-01  2.827644e+01  1.306704e-02  2.508232e+00
    42  -1.501879e+00  -1.509114e+00  2.363462e-03  2.035516e+02  1.365152e-01  2.778788e+01  1.329643e-02  2.530186e+00
    43  -1.487211e+00  -1.494483e+00  2.585179e-03  1.998259e+02  1.365074e-01  2.727772e+01  1.354472e-02  2.553737e+00
    44  -1.472463e+00  -1.479774e+00  2.827132e-03  1.959399e+02  1.364991e-01  2.674562e+01  1.381377e-02  2.579015e+00
    45  -1.457630e+00  -1.464983e+00  3.091098e-03  1.918919e+02  1.364900e-01  2.619132e+01  1.410565e-02  2.606162e+00
    46  -1.442705e+00  -1.450104e+00  3.379000e-03  1.876802e+02  1.364803e-01  2.561465e+01  1.442270e-02  2.635336e+00
    47  -1.427681e+00  -1.435128e+00  3.692910e-03  1.833043e+02  1.364698e-01  2.501550e+01  1.476757e-02  2.666708e+00
    48  -1.412550e+00  -1.420049e+00  4.035052e-03  1.787645e+02  1.364584e-01  2.439392e+01  1.514323e-02  2.700470e+00
    49  -1.397305e+00  -1.404860e+00  4.407852e-03  1.740618e+02  1.364462e-01  2.375006e+01  1.555306e-02  2.736830e+00
    50  -1.381936e+00  -1.389552e+00  4.813901e-03  1.691983e+02  1.364329e-01  2.308421e+01  1.600090e-02  2.776020e+00
    51  -1.366436e+00  -1.374117e+00  5.256005e-03  1.641774e+02  1.364185e-01  2.239683e+01  1.649112e-02  2.818298e+00
    52  -1.350793e+00  -1.358544e+00  5.737179e-03  1.590035e+02  1.364028e-01  2.168852e+01  1.702871e-02  2.863948e+00
    53  -1.334997e+00  -1.342823e+00  6.260674e-03  1.536823e+02  1.363858e-01  2.096009e+01  1.761941e-02  2.913289e+00
    54  -1.319037e+00  -1.326944e+00  6.829969e-03  1.482212e+02  1.363673e-01  2.021252e+01  1.826983e-02  2.966674e+00
    55  -1.302899e+00  -1.310893e+00  7.448814e-03  1.426288e+02  1.363471e-01  1.944702e+01  1.898759e-02  3.024500e+00
    56  -1.286571e+00  -1.294659e+00  8.121212e-03  1.369155e+02  1.363251e-01  1.866501e+01  1.978152e-02  3.087209e+00
    57  -1.270038e+00  -1.278226e+00  8.851470e-03  1.310933e+02  1.363009e-01  1.786814e+01  2.066189e-02  3.155298e+00
    58  -1.253284e+00  -1.261580e+00  9.644182e-03  1.251760e+02  1.362745e-01  1.705830e+01  2.164071e-02  3.229329e+00
    59  -1.236292e+00  -1.244705e+00  1.050426e-02  1.191792e+02  1.362454e-01  1.623762e+01  2.273205e-02  3.309931e+00
    60  -1.219045e+00  -1.227583e+00  1.143695e-02  1.131201e+02  1.362134e-01  1.540848e+01  2.395246e-02  3.397819e+00
    61  -1.201521e+00  -1.210194e+00  1.244786e-02  1.070179e+02  1.361781e-01  1.457349e+01  2.532154e-02  3.493802e+00
    62  -1.183700e+00  -1.192519e+00  1.354293e-02  1.008932e+02  1.361391e-01  1.373551e+01  2.686252e-02  3.598801e+00
    63  -1.165559e+00  -1.174535e+00  1.472852e-02  9.476851e+01  1.360958e-01  1.289760e+01  2.860313e-02  3.713862e+00
    64  -1.147074e+00  -1.156218e+00  1.601134e-02  8.866767e+01  1.360477e-01  1.206303e+01  3.057659e-02  3.840183e+00
    65  -1.128216e+00  -1.137542e+00  1.739855e-02  8.261586e+01  1.359941e-01  1.123527e+01  3.282287e-02  3.979133e+00
    66  -1.108958e+00  -1.118480e+00  1.889767e-02  7.663929e+01  1.359341e-01  1.041789e+01  3.539031e-02  4.132285e+00
    67  -1.089268e+00  -1.099002e+00  2.051673e-02  7.076489e+01  1.358668e-01  9.614602e+00  3.833764e-02  4.301446e+00
    68  -1.069115e+00  -1.079075e+00  2.226415e-02  6.502001e+01  1.357912e-01  8.829144e+00  4.173661e-02  4.488703e+00
    69  -1.048461e+00  -1.058665e+00  2.414882e-02  5.943196e+01  1.357058e-01  8.065262e+00  4.567523e-02  4.696463e+00
    70  -1.027270e+00  -1.037736e+00  2.618008e-02  5.402759e+01  1.356091e-01  7.326634e+00  5.026203e-02  4.927515e+00
    71  -1.005503e+00  -1.016250e+00  2.836777e-02  4.883273e+01  1.354993e-01  6.616801e+00  5.563146e-02  5.185088e+00
    72  -9.831168e-01  -9.941656e-01  3.072217e-02  4.387165e+01  1.353742e-01  5.939087e+00  6.195098e-02  5.472935e+00
    73  -9.600688e-01  -9.714399e-01  3.325405e-02  3.916652e+01  1.352310e-01  5.296529e+00  6.942995e-02  5.795414e+00
    74  -9.363141e-01  -9.480291e-01  3.597467e-02  3.473679e+01  1.350669e-01  4.691791e+00  7.833139e-02  6.157591e+00
    75  -9.118073e-01  -9.238879e-01  3.889574e-02  3.059870e+01  1.348781e-01  4.127093e+00  8.898696e-02  6.565352e+00
    76  -8.865032e-01  -8.989710e-01  4.202943e-02  2.676471e+01  1.346602e-01  3.604142e+00  1.018164e-01  7.025532e+00
    77  -8.603578e-01  -8.732338e-01  4.538839e-02  2.324313e+01  1.344083e-01  3.124070e+00  1.173525e-01  7.546052e+00
    78  -8.333297e-01  -8.466335e-01  4.898570e-02  2.003774e+01  1.341165e-01  2.687392e+00  1.362731e-01  8.136070e+00
    79  -8.053825e-01  -8.191313e-01  5.283486e-02  1.714768e+01  1.337780e-01  2.293982e+00  1.594418e-01  8.806130e+00
    80  -7.764860e-01  -7.906940e-01  5.694977e-02  1.456741e+01  1.333851e-01  1.943076e+00  1.879593e-01  9.568311e+00
    81  -7.466195e-01  -7.612961e-01  6.134473e-02  1.228689e+01  1.329291e-01  1.633286e+00  2.232276e-01  1.043636e+01
    82  -7.157736e-01  -7.309228e-01  6.603438e-02  1.029192e+01  1.324007e-01  1.362657e+00  2.670291e-01  1.142581e+01
    83  -6.839539e-01  -6.995724e-01  7.103366e-02  8.564733e+00  1.317896e-01  1.128743e+00  3.216219e-01  1.255402e+01
    84  -6.511827e-01  -6.672593e-01  7.635782e-02  7.084697e+00  1.310855e-01  9.287014e-01  3.898534e-01  1.384019e+01
    85  -6.175012e-01  -6.340155e-01  8.202236e-02  5.829126e+00  1.302783e-01  7.594086e-01  4.752920e-01  1.530532e+01
    86  -5.829709e-01  -5.998930e-01  8.804291e-02  4.774181e+00  1.293585e-01  6.175809e-01  5.823762e-01  1.697201e+01
    87  -5.476731e-01  -5.649635e-01  9.443531e-02  3.895754e+00  1.283183e-01  4.998966e-01  7.165791e-01  1.886427e+01
    88  -5.117080e-01  -5.293184e-01  1.012155e-01  3.170280e+00  1.271523e-01  4.031083e-01  8.845865e-01  2.100725e+01
    89  -4.751915e-01  -4.930661e-01  1.083993e-01  2.575432e+00  1.258579e-01  3.241383e-01  1.094485e+00  2.342691e+01
    90  -4.382510e-01  -4.563286e-01  1.160028e-01  2.090644e+00  1.244362e-01  2.601519e-01  1.355959e+00  2.614970e+01
    91  -4.010210e-01  -4.192372e-01  1.240417e-01  1.697461e+00  1.228925e-01  2.086052e-01  1.680496e+00  2.920234e+01
    92  -3.636368e-01  -3.819268e-01  1.325317e-01  1.379707e+00  1.212353e-01  1.672692e-01  2.081606e+00  3.261160e+01
    93  -3.262298e-01  -3.445307e-01  1.414884e-01  1.123494e+00  1.194771e-01  1.342318e-01  2.575058e+00  3.640429e+01
    94  -2.889231e-01  -3.071759e-01  1.509269e-01  9.171220e-01  1.176326e-01  1.078834e-01  3.179136e+00  4.060718e+01
    95  -2.518274e-01  -2.699793e-01  1.608620e-01  7.508859e-01  1.157184e-01  8.689134e-02  3.914937e+00  4.524722e+01
    96  -2.150396e-01  -2.330441e-01  1.713083e-01  6.168406e-01  1.137520e-01  7.016686e-02  4.806706e+00  5.035170e+01
    97  -1.786410e-01  -1.964591e-01  1.822795e-01  5.085511e-01  1.117505e-01  5.683082e-02  5.882213e+00  5.594847e+01
    98  -1.426978e-01  -1.602977e-01  1.937892e-01  4.208477e-01  1.097299e-01  4.617957e-02  7.173194e+00  6.206621e+01
    99  -1.072614e-01  -1.246183e-01  2.058502e-01  3.496013e-01  1.077048e-01  3.765374e-02  8.715843e+00  6.873470e+01
   100  -7.237055e-02  -8.946570e-02  2.184746e-01  2.915275e-01  1.056877e-01  3.081086e-02  1.055136e+01  7.598506e+01
   101  -3.805230e-02  -5.487253e-02  2.316738e-01  2.440188e-01  1.036888e-01  2.530201e-02  1.272655e+01  8.384991e+01
   102  -4.324208e-03  -2.086091e-02  2.454583e-01  2.050070e-01  1.017161e-01  2.085252e-02  1.529454e+01  9.236360e+01
   103  2.880421e-02  1.255581e-02  2.598382e-01  1.728501e-01  9.977579e-02  1.724626e-02  1.831546e+01  1.015623e+02
   104  6.132961e-02  4.537133e-02  2.748221e-01  1.462428e-01  9.787180e-02  1.431304e-02  2.185731e+01  1.114844e+02
   105  9.325370e-02  7.758492e-02  2.904183e-01  1.241448e-01  9.600662e-02  1.191873e-02  2.599685e+01  1.221702e+02
   106  1.245818e-01  1.092002e-01  3.066336e-01  1.057249e-01  9.418136e-02  9.957314e-03  3.082054e+01  1.336623e+02
   107  1.553221e-01  1.402239e-01  3.234744e-01  9.031627e-02  9.239598e-02  8.344861e-03  3.642566e+01  1.460060e+02
   108  1.854847e-01  1.706652e-01  3.409456e-01  7.738243e-02  9.064961e-02  7.014687e-03  4.292148e+01  1.592487e+02
   109  2.150811e-01  2.005350e-01  3.590513e-01  6.648997e-02  8.894069e-02  5.913664e-03  5.043054e+01  1.734410e+02
   110  2.441238e-01  2.298452e-01  3.777946e-01  5.728743e-02  8.726720e-02  4.999313e-03  5.909016e+01  1.886362e+02
   111  2.726255e-01  2.586084e-01  3.971776e-01  4.948877e-02  8.562677e-02  4.237564e-03  6.905395e+01  2.048906e+02
   112  3.005997e-01  2.868378e-01  4.172011e-01  4.286028e-02  8.401682e-02  3.600984e-03  8.049370e+01  2.222642e+02
   113  3.280595e-01  3.145466e-01  4.378652e-01  3.721029e-02  8.243466e-02  3.067418e-03  9.360132e+01  2.408206e+02
   114  3.550184e-01  3.417481e-01  4.591688e-01  3.238112e-02  8.087756e-02  2.618906e-03  1.085911e+02  2.606275e+02
   115  3.814894e-01  3.684556e-01  4.811098e-01  2.824254e-02  7.934277e-02  2.240841e-03  1.257021e+02  2.817569e+02
   116  4.074858e-01  3.946821e-01  5.036853e-01  2.468666e-02  7.782763e-02  1.921304e-03  1.452014e+02  3.042861e+02
   117  4.330201e-01  4.204406e-01  5.268910e-01  2.162381e-02  7.632954e-02  1.650535e-03  1.673869e+02  3.282976e+02
   118  4.581053e-01  4.457438e-01  5.507220e-01  1.897925e-02  7.484604e-02  1.420521e-03  1.925913e+02  3.538802e+02
   119  4.827537e-01  4.706044e-01  5.751725e-01  1.669046e-02  7.337479e-02  1.224659e-03  2.211864e+02  3.811295e+02
   120  5.069779e-01  4.950347e-01  6.002355e-01  1.470503e-02  7.191364e-02  1.057492e-03  2.535879e+02  4.101489e+02
   121  5.307899e-01  5.190471e-01  6.259034e-01  1.297889e-02  7.046058e-02  9.145004e-04  2.902613e+02  4.410504e+02
   122  5.542021e-01  5.426537e-01  6.521678e-01  1.147489e-02  6.901387e-02  7.919266e-04  3.317288e+02  4.739556e+02
   123  5.772264e-01  5.658668e-01  6.790192e-01  1.016161e-02  6.757197e-02  6.866401e-04  3.785769e+02  5.089974e+02
   124  5.998753e-01  5.886985e-01  7.064475e-01  9.012437e-03  6.613364e-02  5.960253e-04  4.314660e+02  5.463209e+02
   125  6.221609e-01  6.111610e-01  7.344420e-01  8.004755e-03  6.469795e-02  5.178913e-04  4.911415e+02  5.860853e+02
   126  6.440958e-01  6.332668e-01  7.629909e-01  7.119311e-03  6.326435e-02  4.503986e-04  5.584477e+02  6.284658e+02
   127  6.656928e-01  6.550285e-01  7.920820e-01  6.339670e-03  6.183269e-02  3.919988e-04  6.343432e+02  6.736554e+02
   128  6.869650e-01  6.764591e-01  8.217023e-01  5.651773e-03  6.040328e-02  3.413857e-04  7.199213e+02  7.218676e+02
   129  7.079261e-01  6.975720e-01  8.518383e-01  5.043574e-03  5.897696e-02  2.974546e-04  8.164328e+02  7.733388e+02
   130  7.285906e-01  7.183812e-01  8.824756e-01  4.504723e-03  5.755510e-02  2.592698e-04  9.253158e+02  8.283315e+02
   131  7.489734e-01  7.389015e-01  9.135995e-01  4.026323e-03  5.613966e-02  2.260364e-04  1.048230e+03  8.871376e+02
   132  7.690905e-01  7.591484e-01  9.451942e-01  3.600708e-03  5.473316e-02  1.970781e-04  1.187099e+03  9.500817e+02
   133  7.889590e-01  7.791384e-01  9.772439e-01  3.221273e-03  5.333864e-02  1.718183e-04  1.344162e+03  1.017526e+03
   134  8.085969e-01  7.988889e-01  1.009732e+00  2.882322e-03  5.195960e-02  1.497643e-04  1.522035e+03  1.089873e+03
   135  8.280235e-01  8.184188e-01  1.042640e+00  2.578947e-03  5.059986e-02  1.304943e-04  1.723785e+03  1.167574e+03
   136  8.472591e-01  8.377478e-01  1.075952e+00  2.306920e-03  4.926334e-02  1.136466e-04  1.953015e+03  1.251129e+03
   137  8.663251e-01  8.568967e-01  1.109648e+00  2.062609e-03  4.795383e-02  9.890999e-05  2.213969e+03  1.341097e+03
   138  8.852435e-01  8.758873e-01  1.143710e+00  1.842897e-03  4.667472e-02  8.601670e-05  2.511644e+03  1.438099e+03
   139  9.040372e-01  8.947420e-01  1.178117e+00  1.645115e-03  4.542866e-02  7.473536e-05  2.851930e+03  1.542827e+03
   140  9.227287e-01  9.134835e-01  1.212849e+00  1.466976e-03  4.421729e-02  6.486568e-05  3.241761e+03  1.656047e+03
   141  9.413404e-01  9.321343e-01  1.247886e+00  1.306518e-03  4.304103e-02  5.623389e-05  3.689294e+03  1.778612e+03
   142  9.598936e-01  9.507161e-01  1.283205e+00  1.162049e-03  4.189901e-02  4.868869e-05  4.204107e+03  1.911464e+03
   143  9.784079e-01  9.692494e-01  1.318783e+00  1.032091e-03  4.078911e-02  4.209806e-05  4.797445e+03  2.055650e+03
   144  9.969010e-01  9.877529e-01  1.354598e+00  9.153375e-04  3.970820e-02  3.634641e-05  5.482500e+03  2.212328e+03
   145  1.015388e+00  1.006243e+00  1.390626e+00  8.106139e-04  3.865255e-02  3.133229e-05  6.274756e+03  2.382781e+03
   146  1.033883e+00  1.024734e+00  1.426840e+00  7.168456e-04  3.761819e-02  2.696643e-05  7.192427e+03  2.568434e+03
   147  1.052395e+00  1.043237e+00  1.463217e+00  6.330388e-04  3.660138e-02  2.317009e-05  8.256974e+03  2.770871e+03
   148  1.070933e+00  1.061763e+00  1.499727e+00  5.582687e-04  3.559888e-02  1.987374e-05  9.493766e+03  2.991853e+03
   149  1.089505e+00  1.080318e+00  1.536345e+00  4.916740e-04  3.460812e-02  1.701591e-05  1.093286e+04  3.233349e+03
   150  1.108114e+00  1.098909e+00  1.573040e+00  4.324553e-04  3.362718e-02  1.454225e-05  1.260996e+04  3.497553e+03
   151  1.126765e+00  1.117540e+00  1.609784e+00  3.798737e-04  3.265478e-02  1.240469e-05  1.456758e+04  3.786929e+03
   152  1.145462e+00  1.136214e+00  1.646545e+00  3.332511e-04  3.169011e-02  1.056077e-05  1.685646e+04  4.104237e+03
   153  1.164205e+00  1.154934e+00  1.683291e+00  2.919681e-04  3.073276e-02  8.972986e-06  1.953727e+04  4.452579e+03
   154  1.182997e+00  1.173703e+00  1.719987e+00  2.554607e-04  2.978257e-02  7.608276e-06  2.268270e+04  4.835452e+03
   155  1.201839e+00  1.192520e+00  1.756600e+00  2.232181e-04  2.883953e-02  6.437505e-06  2.638010e+04  5.256799e+03
   156  1.220732e+00  1.211388e+00  1.793094e+00  1.947779e-04  2.790380e-02  5.435043e-06  3.073468e+04  5.721089e+03
   157  1.239676e+00  1.230307e+00  1.829431e+00  1.697230e-04  2.697570e-02  4.578397e-06  3.587343e+04  6.233378e+03
   158  1.258671e+00  1.249277e+00  1.865571e+00  1.476778e-04  2.605573e-02  3.847853e-06  4.195011e+04  6.799405e+03
   159  1.277716e+00  1.268298e+00  1.901475e+00  1.283053e-04  2.514431e-02  3.226149e-06  4.915135e+04  7.425709e+03
   160  1.296812e+00  1.287369e+00  1.937101e+00  1.113038e-04  2.424177e-02  2.698201e-06  5.770426e+04  8.119756e+03
   161  1.315957e+00  1.306490e+00  1.972406e+00  9.640201e-05  2.334868e-02  2.250860e-06  6.788639e+04  8.890085e+03
   162  1.335151e+00  1.325660e+00  2.007345e+00  8.335721e-05  2.246573e-02  1.872681e-06  8.003805e+04  9.746490e+03
   163  1.354393e+00  1.344879e+00  2.041872e+00  7.195406e-05  2.159324e-02  1.553721e-06  9.457706e+04  1.070024e+04
   164  1.373682e+00  1.364145e+00  2.075939e+00  6.199925e-05  2.073186e-02  1.285360e-06  1.120197e+05  1.176435e+04
   165  1.393017e+00  1.383457e+00  2.109499e+00  5.332086e-05  1.988223e-02  1.060137e-06  1.330057e+05  1.295386e+04
   166  1.412396e+00  1.402814e+00  2.142502e+00  4.576760e-05  1.904430e-02  8.716118e-07  1.583286e+05  1.428626e+04
   167  1.431818e+00  1.422215e+00  2.174895e+00  3.920145e-05  1.821953e-02  7.142318e-07  1.889859e+05  1.578195e+04
   168  1.451281e+00  1.441658e+00  2.206628e+00  3.350391e-05  1.740763e-02  5.832238e-07  2.262219e+05  1.746476e+04
   169  1.470785e+00  1.461143e+00  2.237647e+00  2.856705e-05  1.660974e-02  4.744912e-07  2.716146e+05  1.936271e+04
   170  1.490328e+00  1.480666e+00  2.267900e+00  2.429710e-05  1.582600e-02  3.845259e-07  3.271599e+05  2.150886e+04
   171  1.509909e+00  1.500229e+00  2.297331e+00  2.060979e-05  1.505745e-02  3.103309e-07  3.954128e+05  2.394240e+04
   172  1.529526e+00  1.519829e+00  2.325887e+00  1.743262e-05  1.430382e-02  2.493531e-07  4.796355e+05  2.670993e+04
   173  1.549177e+00  1.539463e+00  2.353516e+00  1.470172e-05  1.356437e-02  1.994196e-07  5.840259e+05  2.986732e+04
   174  1.568861e+00  1.559131e+00  2.380162e+00  1.235724e-05  1.284159e-02  1.586865e-07  7.141168e+05  3.348190e+04
   175  1.588578e+00  1.578832e+00  2.405774e+00  1.034882e-05  1.213618e-02  1.255952e-07  8.771382e+05  3.763515e+04
   176  1.608325e+00  1.598564e+00  2.430301e+00  8.634290e-06  1.144624e-02  9.883014e-08  1.082535e+06  4.242633e+04
   177  1.628101e+00  1.618326e+00  2.453693e+00  7.173999e-06  1.077270e-02  7.728334e-08  1.343001e+06  4.797746e+04
   178  1.647903e+00  1.638114e+00  2.475905e+00  5.933483e-06  1.011629e-02  6.002485e-08  1.675636e+06  5.443956e+04
   179  1.667729e+00  1.657929e+00  2.496892e+00  4.883309e-06  9.476416e-03  4.627627e-08  2.103603e+06  6.200133e+04
   180  1.687582e+00  1.677769e+00  2.516616e+00  3.996231e-06  8.855431e-03  3.538834e-08  2.659161e+06  7.090062e+04
   181  1.707456e+00  1.697633e+00  2.535041e+00  3.250848e-06  8.250727e-03  2.682186e-08  3.386548e+06  8.143962e+04
   182  1.727352e+00  1.717518e+00  2.552138e+00  2.626526e-06  7.663870e-03  2.012935e-08  4.349048e+06  9.400809e+04
   183  1.747267e+00  1.737424e+00  2.567883e+00  2.106116e-06  7.094422e-03  1.494168e-08  5.637144e+06  1.091140e+05
   184  1.767198e+00  1.757347e+00  2.582261e+00  1.674589e-06  6.542064e-03  1.095527e-08  7.383027e+06  1.274291e+05
   185  1.787145e+00  1.777286e+00  2.595264e+00  1.318564e-06  6.007673e-03  7.921499e-09  9.784660e+06  1.498568e+05
   186  1.807106e+00  1.797240e+00  2.606894e+00  1.026772e-06  5.490937e-03  5.637941e-09  1.314325e+07  1.776315e+05
   187  1.827076e+00  1.817206e+00  2.617165e+00  7.895322e-07  4.990739e-03  3.940349e-09  1.792865e+07  2.124774e+05
   188  1.847055e+00  1.837181e+00  2.626099e+00  5.980435e-07  4.508563e-03  2.696317e-09  2.490280e+07  2.568590e+05
   189  1.867035e+00  1.857160e+00  2.633735e+00  4.452066e-07  4.042567e-03  1.799778e-09  3.532725e+07  3.143915e+05
   190  1.887016e+00  1.877141e+00  2.640124e+00  3.244476e-07  3.594513e-03  1.166231e-09  5.140855e+07  3.905601e+05
   191  1.906987e+00  1.897116e+00  2.645332e+00  2.305442e-07  3.161991e-03  7.289787e-10  7.713749e+07  4.939952e+05
   192  1.926937e+00  1.917077e+00  2.649443e+00  1.586835e-07  2.746075e-03  4.357569e-10  1.202574e+08  6.389370e+05
   193  1.946854e+00  1.937009e+00  2.652556e+00  1.048771e-07  2.346429e-03  2.460868e-10  1.968410e+08  8.502292e+05
   194  1.966709e+00  1.956895e+00  2.654785e+00  6.569072e-08  1.963511e-03  1.289845e-10  3.435415e+08  1.174388e+06
   195  1.986450e+00  1.976692e+00  2.656266e+00  3.826861e-08  1.595310e-03  6.105029e-11  6.542365e+08  1.707011e+06
   196  2.005970e+00  1.996320e+00  2.657144e+00  2.004018e-08  1.244169e-03  2.493337e-11  1.414681e+09  2.671097e+06
   197  2.024990e+00  2.015584e+00  2.657579e+00  8.900325e-09  9.111980e-04  8.109958e-12  3.722098e+09  4.683503e+06
   198  2.042218e+00  2.033690e+00  2.657731e+00  3.046965e-09  6.125291e-04  1.866355e-12  1.326078e+10  9.762995e+06
   199  2.063054e+00  2.052761e+00  2.657754e+00  3.257147e-10  2.341829e-04  7.627682e-14  2.006250e+11  4.829297e+07
