     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    42  -2.010604e+00  -2.021187e+00  2.344683e-04  7.391973e+02  1.819965e-01  1.345313e+02  3.171086e-03  9.351387e-01
    43  -1.989118e+00  -1.999728e+00  2.708699e-04  7.344149e+02  1.819901e-01  1.336563e+02  3.191792e-03  9.381950e-01
    44  -1.967571e+00  -1.978211e+00  3.129227e-04  7.291781e+02  1.819831e-01  1.326981e+02  3.214777e-03  9.415763e-01
    45  -1.945957e+00  -1.956630e+00  3.615038e-04  7.234469e+02  1.819753e-01  1.316494e+02  3.240314e-03  9.453188e-01
    46  -1.924269e+00  -1.934978e+00  4.176266e-04  7.171787e+02  1.819666e-01  1.305026e+02  3.268713e-03  9.494634e-01
    47  -1.902498e+00  -1.913247e+00  4.824616e-04  7.103278e+02  1.819571e-01  1.292492e+02  3.300325e-03  9.540561e-01
    48  -1.880636e+00  -1.891429e+00  5.573610e-04  7.028457e+02  1.819465e-01  1.278803e+02  3.335555e-03  9.591487e-01
    49  -1.858673e+00  -1.869516e+00  6.438865e-04  6.946811e+02  1.819348e-01  1.263867e+02  3.374867e-03  9.647996e-01
    50  -1.836598e+00  -1.847495e+00  7.438424e-04  6.857801e+02  1.819219e-01  1.247584e+02  3.418792e-03  9.710752e-01
    51  -1.814400e+00  -1.825357e+00  8.593123e-04  6.760863e+02  1.819076e-01  1.229852e+02  3.467947e-03  9.780507e-01
    52  -1.792064e+00  -1.803088e+00  9.927029e-04  6.655411e+02  1.818917e-01  1.210564e+02  3.523049e-03  9.858116e-01
    53  -1.769576e+00  -1.780675e+00  1.146794e-03  6.540845e+02  1.818740e-01  1.189610e+02  3.584931e-03  9.944558e-01
    54  -1.746919e+00  -1.758100e+00  1.324795e-03  6.416552e+02  1.818545e-01  1.166878e+02  3.654571e-03  1.004095e+00
    55  -1.724074e+00  -1.735346e+00  1.530413e-03  6.281917e+02  1.818327e-01  1.142258e+02  3.733119e-03  1.014859e+00
    56  -1.701020e+00  -1.712394e+00  1.767929e-03  6.136335e+02  1.818085e-01  1.115638e+02  3.821940e-03  1.026895e+00
    57  -1.677733e+00  -1.689220e+00  2.042283e-03  5.979223e+02  1.817815e-01  1.086912e+02  3.922658e-03  1.040377e+00
    58  -1.654186e+00  -1.665800e+00  2.359180e-03  5.810033e+02  1.817513e-01  1.055981e+02  4.037221e-03  1.055503e+00
    59  -1.630351e+00  -1.642105e+00  2.725204e-03  5.628280e+02  1.817177e-01  1.022758e+02  4.167980e-03  1.072510e+00
    60  -1.606191e+00  -1.618103e+00  3.147951e-03  5.433559e+02  1.816800e-01  9.871692e+01  4.317795e-03  1.091672e+00
    61  -1.581669e+00  -1.593757e+00  3.636185e-03  5.225575e+02  1.816378e-01  9.491619e+01  4.490170e-03  1.113314e+00
    62  -1.556742e+00  -1.569027e+00  4.200015e-03  5.004180e+02  1.815903e-01  9.087105e+01  4.689438e-03  1.137824e+00
    63  -1.531359e+00  -1.543865e+00  4.851093e-03  4.769407e+02  1.815368e-01  8.658227e+01  4.921000e-03  1.165664e+00
    64  -1.505463e+00  -1.518218e+00  5.602845e-03  4.521514e+02  1.814763e-01  8.205476e+01  5.191659e-03  1.197391e+00
    65  -1.478990e+00  -1.492024e+00  6.470735e-03  4.261032e+02  1.814077e-01  7.729841e+01  5.510072e-03  1.233680e+00
    66  -1.451864e+00  -1.465215e+00  7.472559e-03  3.988816e+02  1.813296e-01  7.232904e+01  5.887374e-03  1.275356e+00
    67  -1.424001e+00  -1.437709e+00  8.628782e-03  3.706091e+02  1.812403e-01  6.716931e+01  6.338063e-03  1.323434e+00
    68  -1.395300e+00  -1.409413e+00  9.962910e-03  3.414506e+02  1.811377e-01  6.184957e+01  6.881256e-03  1.379175e+00
    69  -1.365647e+00  -1.380220e+00  1.150191e-02  3.116174e+02  1.810191e-01  5.640870e+01  7.542514e-03  1.444158e+00
    70  -1.334910e+00  -1.350006e+00  1.327668e-02  2.813704e+02  1.808811e-01  5.089457e+01  8.356513e-03  1.520380e+00
    71  -1.302933e+00  -1.318627e+00  1.532255e-02  2.510208e+02  1.807192e-01  4.536428e+01  9.371047e-03  1.610389e+00
    72  -1.269538e+00  -1.285915e+00  1.767980e-02  2.209286e+02  1.805277e-01  3.988373e+01  1.065310e-02  1.717473e+00
    73  -1.234517e+00  -1.251674e+00  2.039428e-02  1.914961e+02  1.802988e-01  3.452652e+01  1.229826e-02  1.845914e+00
    74  -1.197628e+00  -1.215681e+00  2.351794e-02  1.631570e+02  1.800221e-01  2.937186e+01  1.444546e-02  2.001345e+00
    75  -1.158598e+00  -1.177675e+00  2.710946e-02  1.363584e+02  1.796834e-01  2.450134e+01  1.730072e-02  2.191255e+00
    76  -1.117112e+00  -1.137360e+00  3.123472e-02  1.115371e+02  1.792629e-01  1.999447e+01  2.117558e-02  2.425676e+00
    77  -1.072826e+00  -1.094405e+00  3.596722e-02  8.908854e+01  1.787333e-01  1.592309e+01  2.655067e-02  2.718154e+00
    78  -1.025370e+00  -1.048450e+00  4.138837e-02  6.933142e+01  1.780564e-01  1.234490e+01  3.418150e-02  3.087052e+00
    79  -9.743722e-01  -9.991227e-01  4.758742e-02  5.247240e+01  1.771793e-01  9.297022e+00  4.527543e-02  3.557262e+00
    80  -9.195033e-01  -9.460718e-01  5.466106e-02  3.857608e+01  1.760304e-01  6.790562e+00  6.178571e-02  4.162315e+00
    81  -8.605365e-01  -8.890199e-01  6.271246e-02  2.754919e+01  1.745163e-01  4.807782e+00  8.689068e-02  4.946698e+00
    82  -7.974358e-01  -8.278411e-01  7.184958e-02  1.914635e+01  1.725236e-01  3.303197e+00  1.257447e-01  5.967887e+00
    83  -7.304494e-01  -7.626524e-01  8.218272e-02  1.300140e+01  1.699299e-01  2.209327e+00  1.865842e-01  7.297226e+00
    84  -6.601732e-01  -6.938914e-01  9.382090e-02  8.680386e+00  1.666283e-01  1.446398e+00  2.822192e-01  9.018698e+00
    85  -5.875403e-01  -6.223401e-01  1.068672e-01  5.743332e+00  1.625629e-01  9.336528e-01  4.318425e-01  1.122523e+01
    86  -5.137115e-01  -5.490589e-01  1.214132e-01  3.797366e+00  1.577603e-01  5.990735e-01  6.630079e-01  1.401354e+01
    87  -4.398975e-01  -4.752382e-01  1.375320e-01  2.527539e+00  1.523380e-01  3.850401e-01  1.013673e+00  1.747973e+01
    88  -3.671851e-01  -4.020213e-01  1.552715e-01  1.702886e+00  1.464800e-01  2.494388e-01  1.534353e+00  2.171730e+01
    89  -2.964309e-01  -3.303687e-01  1.746472e-01  1.165195e+00  1.403912e-01  1.635832e-01  2.290506e+00  2.681751e+01
    90  -2.282368e-01  -2.609967e-01  1.956363e-01  8.110077e-01  1.342541e-01  1.088811e-01  3.365202e+00  3.287089e+01
    91  -1.629834e-01  -1.943857e-01  2.181737e-01  5.744408e-01  1.282042e-01  7.364571e-02  4.861873e+00  3.996815e+01
    92  -1.008828e-01  -1.308241e-01  2.421510e-01  4.139633e-01  1.223256e-01  5.063831e-02  6.906841e+00  4.820013e+01
    93  -4.202959e-02  -7.046003e-02  2.674181e-01  3.033554e-01  1.166602e-01  3.538952e-02  9.651322e+00  5.765679e+01
    94  1.356166e-02  -1.334509e-02  2.937894e-01  2.259155e-01  1.112209e-01  2.512653e-02  1.327274e+01  6.842606e+01
    95  6.593161e-02  4.053554e-02  3.210518e-01  1.708681e-01  1.060037e-01  1.811265e-02  1.797540e+01  8.059291e+01
    96  1.151609e-01  9.124343e-02  3.489753e-01  1.311602e-01  1.009972e-01  1.324682e-02  2.399071e+01  9.423929e+01
    97  1.613603e-01  1.388747e-01  3.773243e-01  1.021085e-01  9.618826e-02  9.821637e-03  3.157746e+01  1.094450e+02
    98  2.046640e-01  1.835517e-01  4.058679e-01  8.055884e-02  9.156476e-02  7.376351e-03  4.102254e+01  1.262894e+02
    99  2.452235e-01  2.254171e-01  4.343890e-01  6.435887e-02  8.711723e-02  5.606767e-03  5.264287e+01  1.448543e+02
   100  2.832026e-01  2.646280e-01  4.626914e-01  5.202105e-02  8.283893e-02  4.309368e-03  6.678880e+01  1.652270e+02
   101  3.187726e-01  3.013517e-01  4.906037e-01  4.250497e-02  7.872563e-02  3.346231e-03  8.384983e+01  1.875037e+02
   102  3.521084e-01  3.357603e-01  5.179815e-01  3.507452e-02  7.477519e-02  2.622704e-03  1.042628e+02  2.117938e+02
   103  3.833841e-01  3.680277e-01  5.447074e-01  2.920302e-02  7.098704e-02  2.073036e-03  1.285236e+02  2.382234e+02
   104  4.127708e-01  3.983260e-01  5.706899e-01  2.450957e-02  6.736181e-02  1.651009e-03  1.572017e+02  2.669396e+02
   105  4.404346e-01  4.268229e-01  5.958607e-01  2.071582e-02  6.390095e-02  1.323761e-03  1.909608e+02  2.981144e+02
   106  4.665345e-01  4.536806e-01  6.201722e-01  1.761626e-02  6.060645e-02  1.067659e-03  2.305828e+02  3.319491e+02
   107  4.912226e-01  4.790540e-01  6.435941e-01  1.505770e-02  5.748060e-02  8.655255e-04  2.770006e+02  3.686785e+02
   108  5.146429e-01  5.030906e-01  6.661110e-01  1.292493e-02  5.452577e-02  7.047417e-04  3.313377e+02  4.085759e+02
   109  5.369320e-01  5.259304e-01  6.877192e-01  1.113057e-02  5.174415e-02  5.759421e-04  3.949588e+02  4.519583e+02
   110  5.582192e-01  5.477060e-01  7.084244e-01  9.607876e-03  4.913753e-02  4.721072e-04  4.695328e+02  4.991918e+02
   111  5.786269e-01  5.685429e-01  7.282399e-01  8.305527e-03  4.670692e-02  3.879256e-04  5.571116e+02  5.506981e+02
   112  5.982707e-01  5.885598e-01  7.471843e-01  7.183904e-03  4.445224e-02  3.193407e-04  6.602260e+02  6.069608e+02
   113  6.172602e-01  6.078692e-01  7.652806e-01  6.212298e-03  4.237184e-02  2.632265e-04  7.820042e+02  6.685332e+02
   114  6.356987e-01  6.265773e-01  7.825545e-01  5.366839e-03  4.046205e-02  2.171533e-04  9.263124e+02  7.360453e+02
   115  6.536831e-01  6.447840e-01  7.990340e-01  4.628911e-03  3.871675e-02  1.792164e-04  1.097922e+03  8.102124e+02
   116  6.713034e-01  6.625826e-01  8.147479e-01  3.983898e-03  3.712702e-02  1.479103e-04  1.302707e+03  8.918434e+02
   117  6.886421e-01  6.800593e-01  8.297260e-01  3.420173e-03  3.568101e-02  1.220352e-04  1.547866e+03  9.818501e+02
   118  7.057731e-01  6.972921e-01  8.439981e-01  2.928282e-03  3.436411e-02  1.006278e-04  1.842191e+03  1.081257e+03
   119  7.227614e-01  7.143503e-01  8.575939e-01  2.500282e-03  3.315962e-02  8.290840e-05  2.196374e+03  1.191211e+03
   120  7.396620e-01  7.312939e-01  8.705426e-01  2.129244e-03  3.204969e-02  6.824159e-05  2.623389e+03  1.312995e+03
   121  7.565204e-01  7.481730e-01  8.828727e-01  1.808902e-03  3.101670e-02  5.610618e-05  3.138969e+03  1.448046e+03
   122  7.733732e-01  7.650285e-01  8.946121e-01  1.533465e-03  3.004458e-02  4.607232e-05  3.762209e+03  1.597967e+03
   123  7.902488e-01  7.818929e-01  9.057878e-01  1.297534e-03  2.911976e-02  3.778388e-05  4.516347e+03  1.764552e+03
   124  8.071693e-01  7.987914e-01  9.164257e-01  1.096105e-03  2.823170e-02  3.094491e-05  5.429744e+03  1.949814e+03
   125  8.241518e-01  8.157435e-01  9.265508e-01  9.246034e-04  2.737278e-02  2.530897e-05  6.537099e+03  2.156009e+03
   126  8.412096e-01  8.327644e-01  9.361874e-01  7.789146e-04  2.653774e-02  2.067063e-05  7.880943e+03  2.385673e+03
   127  8.583532e-01  8.498660e-01  9.453584e-01  6.553905e-04  2.572307e-02  1.685866e-05  9.513459e+03  2.641656e+03
   128  8.755911e-01  8.670577e-01  9.540859e-01  5.508336e-04  2.492645e-02  1.373033e-05  1.149871e+04  2.927166e+03
   129  8.929298e-01  8.843469e-01  9.623912e-01  4.624642e-04  2.414633e-02  1.116681e-05  1.391542e+04  3.245811e+03
   130  9.103746e-01  9.017398e-01  9.702943e-01  3.878791e-04  2.338164e-02  9.069250e-06  1.686033e+04  3.601655e+03
   131  9.279296e-01  9.192408e-01  9.778146e-01  3.250092e-04  2.263171e-02  7.355514e-06  2.045247e+04  3.999275e+03
   132  9.455977e-01  9.368535e-01  9.849704e-01  2.720783e-04  2.189612e-02  5.957461e-06  2.483833e+04  4.443827e+03
   133  9.633811e-01  9.545804e-01  9.917793e-01  2.275665e-04  2.117464e-02  4.818640e-06  3.019838e+04  4.941122e+03
   134  9.812811e-01  9.724233e-01  9.982581e-01  1.901754e-04  2.046718e-02  3.892355e-06  3.675502e+04  5.497707e+03
   135  9.992984e-01  9.903832e-01  1.004423e+00  1.587986e-04  1.977376e-02  3.140044e-06  4.478255e+04  6.120965e+03
   136  1.017433e+00  1.008460e+00  1.010288e+00  1.324948e-04  1.909445e-02  2.529915e-06  5.461949e+04  6.819222e+03
   137  1.035685e+00  1.026655e+00  1.015869e+00  1.104648e-04  1.842941e-02  2.035801e-06  6.668381e+04  7.601865e+03
   138  1.054053e+00  1.044966e+00  1.021179e+00  9.203111e-05  1.777878e-02  1.636201e-06  8.149189e+04  8.479486e+03
   139  1.072536e+00  1.063393e+00  1.026232e+00  7.662021e-05  1.714272e-02  1.313479e-06  9.968201e+04  9.464032e+03
   140  1.091132e+00  1.081933e+00  1.031039e+00  6.374726e-05  1.652141e-02  1.053195e-06  1.220436e+05  1.056899e+04
   141  1.109839e+00  1.100586e+00  1.035613e+00  5.300300e-05  1.591501e-02  8.435432e-07  1.495533e+05  1.180957e+04
   142  1.128656e+00  1.119350e+00  1.039965e+00  4.404238e-05  1.532365e-02  6.748902e-07  1.834206e+05  1.320296e+04
   143  1.147580e+00  1.138221e+00  1.044106e+00  3.657490e-05  1.474747e-02  5.393870e-07  2.251429e+05  1.476854e+04
   144  1.166609e+00  1.157199e+00  1.048045e+00  3.035619e-05  1.418654e-02  4.306493e-07  2.765760e+05  1.652821e+04
   145  1.185740e+00  1.176280e+00  1.051794e+00  2.518098e-05  1.364095e-02  3.434925e-07  3.400205e+05  1.850671e+04
   146  1.204970e+00  1.195461e+00  1.055360e+00  2.087685e-05  1.311084e-02  2.737129e-07  4.183309e+05  2.073195e+04
   147  1.224296e+00  1.214741e+00  1.058754e+00  1.729973e-05  1.259601e-02  2.179075e-07  5.150439e+05  2.323548e+04
   148  1.243717e+00  1.234115e+00  1.061983e+00  1.432856e-05  1.209650e-02  1.733254e-07  6.345525e+05  2.605294e+04
   149  1.263228e+00  1.253582e+00  1.065054e+00  1.186214e-05  1.161224e-02  1.377461e-07  7.823099e+05  2.922457e+04
   150  1.282827e+00  1.273138e+00  1.067977e+00  9.815874e-06  1.114314e-02  1.093797e-07  9.650885e+05  3.279589e+04
   151  1.302512e+00  1.292781e+00  1.070758e+00  8.119103e-06  1.068908e-02  8.678574e-08  1.191302e+06  3.681829e+04
   152  1.322278e+00  1.312507e+00  1.073404e+00  6.712867e-06  1.024989e-02  6.880615e-08  1.471405e+06  4.134987e+04
   153  1.342124e+00  1.332314e+00  1.075922e+00  5.547999e-06  9.825394e-03  5.451127e-08  1.818397e+06  4.645630e+04
   154  1.362046e+00  1.352199e+00  1.078317e+00  4.583531e-06  9.415382e-03  4.315569e-08  2.248438e+06  5.221181e+04
   155  1.382042e+00  1.372159e+00  1.080596e+00  3.785353e-06  9.019623e-03  3.414246e-08  2.781630e+06  5.870031e+04
   156  1.402108e+00  1.392191e+00  1.082764e+00  3.125085e-06  8.637869e-03  2.699407e-08  3.442983e+06  6.601666e+04
   157  1.422243e+00  1.412292e+00  1.084827e+00  2.579127e-06  8.269852e-03  2.132900e-08  4.263619e+06  7.426814e+04
   158  1.442443e+00  1.432460e+00  1.086790e+00  2.127872e-06  7.915287e-03  1.684271e-08  5.282278e+06  8.357603e+04
   159  1.462706e+00  1.452693e+00  1.088658e+00  1.755035e-06  7.573879e-03  1.329242e-08  6.547190e+06  9.407748e+04
   160  1.483030e+00  1.472987e+00  1.090435e+00  1.447104e-06  7.245319e-03  1.048473e-08  8.118419e+06  1.059276e+05
   161  1.503411e+00  1.493340e+00  1.092125e+00  1.192869e-06  6.929290e-03  8.265734e-09  1.007078e+07  1.193018e+05
   162  1.523848e+00  1.513749e+00  1.093734e+00  9.830368e-07  6.625467e-03  6.513078e-09  1.249747e+07  1.343986e+05
   163  1.544337e+00  1.534213e+00  1.095264e+00  8.099087e-07  6.333522e-03  5.129574e-09  1.551463e+07  1.514423e+05
   164  1.564878e+00  1.554729e+00  1.096721e+00  6.671080e-07  6.053119e-03  4.038085e-09  1.926701e+07  1.706869e+05
   165  1.585468e+00  1.575295e+00  1.098106e+00  5.493569e-07  5.783925e-03  3.177439e-09  2.393504e+07  1.924195e+05
   166  1.606104e+00  1.595909e+00  1.099424e+00  4.522883e-07  5.525601e-03  2.499165e-09  2.974369e+07  2.169653e+05
   167  1.626786e+00  1.616568e+00  1.100678e+00  3.722909e-07  5.277814e-03  1.964882e-09  3.697350e+07  2.446919e+05
   168  1.647510e+00  1.637271e+00  1.101872e+00  3.063780e-07  5.040248e-03  1.544221e-09  4.597444e+07  2.760152e+05
   169  1.668297e+00  1.658028e+00  1.103007e+00  2.517979e-07  4.817971e-03  1.213155e-09  5.721578e+07  3.114079e+05
   170  1.689099e+00  1.678823e+00  1.104088e+00  2.073803e-07  4.594458e-03  9.528000e-10  7.114025e+07  3.513880e+05
   171  1.709937e+00  1.699643e+00  1.105115e+00  1.705730e-07  4.385595e-03  7.480639e-10  8.852696e+07  3.965687e+05
   172  1.730812e+00  1.720500e+00  1.106093e+00  1.402733e-07  4.185652e-03  5.871352e-10  1.101903e+08  4.476295e+05
   173  1.751721e+00  1.741393e+00  1.107024e+00  1.153364e-07  3.994300e-03  4.606881e-10  1.371871e+08  5.053407e+05
   174  1.772664e+00  1.762319e+00  1.107909e+00  9.481723e-08  3.811233e-03  3.613705e-10  1.708363e+08  5.705733e+05
   175  1.793638e+00  1.783278e+00  1.108751e+00  7.793650e-08  3.636148e-03  2.833886e-10  2.127837e+08  6.443125e+05
   176  1.814643e+00  1.804267e+00  1.109553e+00  6.405173e-08  3.468750e-03  2.221794e-10  2.650835e+08  7.276723e+05
   177  1.835676e+00  1.825287e+00  1.110315e+00  5.263336e-08  3.308749e-03  1.741506e-10  3.302988e+08  8.219119e+05
   178  1.856737e+00  1.846334e+00  1.111041e+00  4.324503e-08  3.155863e-03  1.364754e-10  4.116278e+08  9.284545e+05
   179  1.877824e+00  1.867409e+00  1.111731e+00  3.552723e-08  3.009814e-03  1.069304e-10  5.130607e+08  1.048908e+06
   180  1.898936e+00  1.888508e+00  1.112388e+00  2.918387e-08  2.870332e-03  8.376740e-11  6.395743e+08  1.185087e+06
   181  1.920071e+00  1.909632e+00  1.113013e+00  2.397111e-08  2.737151e-03  6.561256e-11  7.973746e+08  1.339042e+06
   182  1.941226e+00  1.930777e+00  1.113607e+00  1.968818e-08  2.610016e-03  5.138647e-11  9.941979e+08  1.513085e+06
   183  1.962401e+00  1.951943e+00  1.114173e+00  1.616981e-08  2.488676e-03  4.024141e-11  1.239684e+09  1.709823e+06
   184  1.983593e+00  1.973126e+00  1.114711e+00  1.327997e-08  2.372887e-03  3.151187e-11  1.545839e+09  1.932194e+06
   185  2.004799e+00  1.994325e+00  1.115223e+00  1.090674e-08  2.262414e-03  2.467557e-11  1.927609e+09  2.183505e+06
   186  2.026016e+00  2.015537e+00  1.115710e+00  8.958026e-09  2.157030e-03  1.932273e-11  2.403585e+09  2.467479e+06
   187  2.047241e+00  2.036758e+00  1.116174e+00  7.358079e-09  2.056515e-03  1.513200e-11  2.996882e+09  2.788301e+06
   188  2.068472e+00  2.057986e+00  1.116615e+00  6.044605e-09  1.960658e-03  1.185140e-11  3.736209e+09  3.150670e+06
   189  2.089703e+00  2.079217e+00  1.117035e+00  4.966385e-09  1.869257e-03  9.283452e-12  4.657202e+09  3.559861e+06
   190  2.110932e+00  2.100447e+00  1.117434e+00  4.081320e-09  1.782119e-03  7.273398e-12  5.804048e+09  4.021787e+06
   191  2.132153e+00  2.121672e+00  1.117814e+00  3.354812e-09  1.699059e-03  5.700024e-12  7.231486e+09  4.543070e+06
   192  2.153361e+00  2.142886e+00  1.118175e+00  2.758437e-09  1.619902e-03  4.468400e-12  9.007254e+09  5.131115e+06
   193  2.174552e+00  2.164086e+00  1.118519e+00  2.268850e-09  1.544484e-03  3.504203e-12  1.121508e+10  5.794196e+06
   194  2.195721e+00  2.185266e+00  1.118846e+00  1.866882e-09  1.472648e-03  2.749259e-12  1.395834e+10  6.541539e+06
   195  2.216862e+00  2.206420e+00  1.119158e+00  1.536797e-09  1.404247e-03  2.158043e-12  1.736448e+10  7.383423e+06
   196  2.237969e+00  2.227543e+00  1.119454e+00  1.265684e-09  1.339145e-03  1.694933e-12  2.159042e+10  8.331275e+06
   197  2.259036e+00  2.248630e+00  1.119736e+00  1.042948e-09  1.277212e-03  1.332065e-12  2.682909e+10  9.397775e+06
   198  2.280059e+00  2.269675e+00  1.120004e+00  8.599003e-10  1.218329e-03  1.047642e-12  3.331728e+10  1.059696e+07
   199  2.301030e+00  2.290671e+00  1.120259e+00  7.094151e-10  1.162388e-03  8.246156e-13  4.134510e+10  1.194434e+07
