     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    26  -1.136035e+00  -1.143335e+00  6.339917e-04  4.663716e+00  9.684323e-02  4.516494e-01  6.890222e-01  1.984630e+01
    27  -1.121347e+00  -1.128629e+00  6.986635e-04  4.649636e+00  9.684235e-02  4.502817e-01  6.911120e-01  1.987641e+01
    28  -1.106692e+00  -1.113958e+00  7.698414e-04  4.634717e+00  9.684142e-02  4.488326e-01  6.933399e-01  1.990847e+01
    29  -1.092067e+00  -1.099318e+00  8.481657e-04  4.618911e+00  9.684043e-02  4.472973e-01  6.957162e-01  1.994261e+01
    30  -1.077469e+00  -1.084707e+00  9.343377e-04  4.602164e+00  9.683936e-02  4.456706e-01  6.982516e-01  1.997897e+01
    31  -1.062894e+00  -1.070120e+00  1.029125e-03  4.584423e+00  9.683823e-02  4.439474e-01  7.009578e-01  2.001771e+01
    32  -1.048339e+00  -1.055556e+00  1.133367e-03  4.565631e+00  9.683702e-02  4.421221e-01  7.038474e-01  2.005899e+01
    33  -1.033803e+00  -1.041010e+00  1.247982e-03  4.545728e+00  9.683573e-02  4.401889e-01  7.069338e-01  2.010299e+01
    34  -1.019282e+00  -1.026482e+00  1.373975e-03  4.524653e+00  9.683436e-02  4.381419e-01  7.102315e-01  2.014989e+01
    35  -1.004775e+00  -1.011968e+00  1.512441e-03  4.502343e+00  9.683289e-02  4.359749e-01  7.137563e-01  2.019991e+01
    36  -9.902783e-01  -9.974660e-01  1.664578e-03  4.478732e+00  9.683132e-02  4.336816e-01  7.175249e-01  2.025325e+01
    37  -9.757908e-01  -9.829741e-01  1.831692e-03  4.453753e+00  9.682964e-02  4.312553e-01  7.215555e-01  2.031014e+01
    38  -9.613101e-01  -9.684901e-01  2.015208e-03  4.427334e+00  9.682785e-02  4.286892e-01  7.258679e-01  2.037084e+01
    39  -9.468345e-01  -9.540120e-01  2.216679e-03  4.399405e+00  9.682593e-02  4.259765e-01  7.304831e-01  2.043560e+01
    40  -9.323617e-01  -9.395378e-01  2.437797e-03  4.369892e+00  9.682388e-02  4.231099e-01  7.354244e-01  2.050471e+01
    41  -9.178900e-01  -9.250656e-01  2.680402e-03  4.338721e+00  9.682169e-02  4.200823e-01  7.407164e-01  2.057847e+01
    42  -9.034175e-01  -9.105935e-01  2.946497e-03  4.305814e+00  9.681934e-02  4.168861e-01  7.463863e-01  2.065720e+01
    43  -8.889421e-01  -8.961195e-01  3.238258e-03  4.271095e+00  9.681683e-02  4.135139e-01  7.524633e-01  2.074126e+01
    44  -8.744619e-01  -8.816416e-01  3.558048e-03  4.234487e+00  9.681414e-02  4.099582e-01  7.589791e-01  2.083101e+01
    45  -8.599749e-01  -8.671580e-01  3.908434e-03  4.195910e+00  9.681126e-02  4.062113e-01  7.659685e-01  2.092686e+01
    46  -8.454791e-01  -8.526665e-01  4.292194e-03  4.155287e+00  9.680818e-02  4.022658e-01  7.734690e-01  2.102924e+01
    47  -8.309723e-01  -8.381651e-01  4.712343e-03  4.112541e+00  9.680487e-02  3.981140e-01  7.815218e-01  2.113861e+01
    48  -8.164523e-01  -8.236516e-01  5.172139e-03  4.067597e+00  9.680133e-02  3.937488e-01  7.901717e-01  2.125546e+01
    49  -8.019168e-01  -8.091237e-01  5.675107e-03  4.020379e+00  9.679753e-02  3.891628e-01  7.994676e-01  2.138034e+01
    50  -7.873634e-01  -7.945791e-01  6.225056e-03  3.970817e+00  9.679345e-02  3.843491e-01  8.094632e-01  2.151380e+01
    51  -7.727896e-01  -7.800154e-01  6.826093e-03  3.918843e+00  9.678908e-02  3.793012e-01  8.202174e-01  2.165649e+01
    52  -7.581926e-01  -7.654298e-01  7.482645e-03  3.864393e+00  9.678438e-02  3.740129e-01  8.317946e-01  2.180906e+01
    53  -7.435698e-01  -7.508197e-01  8.199479e-03  3.807409e+00  9.677933e-02  3.684784e-01  8.442658e-01  2.197223e+01
    54  -7.289180e-01  -7.361821e-01  8.981720e-03  3.747837e+00  9.677390e-02  3.626928e-01  8.577094e-01  2.214678e+01
    55  -7.142341e-01  -7.215140e-01  9.834873e-03  3.685634e+00  9.676806e-02  3.566517e-01  8.722114e-01  2.233356e+01
    56  -6.995147e-01  -7.068121e-01  1.076484e-02  3.620762e+00  9.676178e-02  3.503514e-01  8.878672e-01  2.253348e+01
    57  -6.847563e-01  -6.920728e-01  1.177795e-02  3.553195e+00  9.675502e-02  3.437895e-01  9.047825e-01  2.274751e+01
    58  -6.699550e-01  -6.772926e-01  1.288096e-02  3.482916e+00  9.674773e-02  3.369642e-01  9.230743e-01  2.297673e+01
    59  -6.551068e-01  -6.624674e-01  1.408111e-02  3.409920e+00  9.673988e-02  3.298752e-01  9.428727e-01  2.322230e+01
    60  -6.402073e-01  -6.475931e-01  1.538608e-02  3.334217e+00  9.673140e-02  3.225235e-01  9.643227e-01  2.348548e+01
    61  -6.252519e-01  -6.326652e-01  1.680409e-02  3.255831e+00  9.672225e-02  3.149113e-01  9.875860e-01  2.376764e+01
    62  -6.102357e-01  -6.176789e-01  1.834386e-02  3.174802e+00  9.671236e-02  3.070426e-01  1.012843e+00  2.407026e+01
    63  -5.951535e-01  -6.026292e-01  2.001463e-02  3.091188e+00  9.670166e-02  2.989230e-01  1.040298e+00  2.439498e+01
    64  -5.799997e-01  -5.875105e-01  2.182623e-02  3.005064e+00  9.669008e-02  2.905599e-01  1.070176e+00  2.474357e+01
    65  -5.647683e-01  -5.723172e-01  2.378900e-02  2.916526e+00  9.667754e-02  2.819626e-01  1.102735e+00  2.511796e+01
    66  -5.494529e-01  -5.570431e-01  2.591390e-02  2.825691e+00  9.666393e-02  2.731424e-01  1.138264e+00  2.552029e+01
    67  -5.340469e-01  -5.416816e-01  2.821244e-02  2.732697e+00  9.664916e-02  2.641129e-01  1.177089e+00  2.595287e+01
    68  -5.185431e-01  -5.262258e-01  3.069673e-02  2.637705e+00  9.663310e-02  2.548896e-01  1.219582e+00  2.641826e+01
    69  -5.029338e-01  -5.106683e-01  3.337950e-02  2.540897e+00  9.661563e-02  2.454903e-01  1.266162e+00  2.691925e+01
    70  -4.872108e-01  -4.950011e-01  3.627402e-02  2.442480e+00  9.659659e-02  2.359352e-01  1.317311e+00  2.745894e+01
    71  -4.713656e-01  -4.792160e-01  3.939419e-02  2.342683e+00  9.657582e-02  2.262465e-01  1.373575e+00  2.804072e+01
    72  -4.553891e-01  -4.633039e-01  4.275447e-02  2.241758e+00  9.655314e-02  2.164488e-01  1.435582e+00  2.866834e+01
    73  -4.392715e-01  -4.472555e-01  4.636989e-02  2.139978e+00  9.652833e-02  2.065685e-01  1.504053e+00  2.934594e+01
    74  -4.230025e-01  -4.310608e-01  5.025604e-02  2.037637e+00  9.650116e-02  1.966343e-01  1.579818e+00  3.007811e+01
    75  -4.065714e-01  -4.147093e-01  5.442903e-02  1.935046e+00  9.647135e-02  1.866765e-01  1.663832e+00  3.086990e+01
    76  -3.899667e-01  -3.981897e-01  5.890545e-02  1.832535e+00  9.643861e-02  1.767271e-01  1.757204e+00  3.172697e+01
    77  -3.731763e-01  -3.814903e-01  6.370238e-02  1.730445e+00  9.640258e-02  1.668194e-01  1.861220e+00  3.265554e+01
    78  -3.561875e-01  -3.645988e-01  6.883734e-02  1.629130e+00  9.636287e-02  1.569877e-01  1.977376e+00  3.366258e+01
    79  -3.389872e-01  -3.475022e-01  7.432819e-02  1.528950e+00  9.631904e-02  1.472670e-01  2.107418e+00  3.475581e+01
    80  -3.215613e-01  -3.301868e-01  8.019316e-02  1.430268e+00  9.627059e-02  1.376927e-01  2.253387e+00  3.594386e+01
    81  -3.038956e-01  -3.126386e-01  8.645076e-02  1.333446e+00  9.621692e-02  1.283001e-01  2.417680e+00  3.723632e+01
    82  -2.859749e-01  -2.948428e-01  9.311970e-02  1.238841e+00  9.615738e-02  1.191237e-01  2.603115e+00  3.864392e+01
    83  -2.677839e-01  -2.767842e-01  1.002189e-01  1.146797e+00  9.609122e-02  1.101971e-01  2.813013e+00  4.017863e+01
    84  -2.493066e-01  -2.584470e-01  1.077672e-01  1.057644e+00  9.601758e-02  1.015524e-01  3.051302e+00  4.185382e+01
    85  -2.305270e-01  -2.398153e-01  1.157837e-01  9.716902e-01  9.593548e-02  9.321956e-02  3.322635e+00  4.368443e+01
    86  -2.114287e-01  -2.208729e-01  1.242872e-01  8.892180e-01  9.584380e-02  8.522603e-02  3.632534e+00  4.568714e+01
    87  -1.919953e-01  -2.016033e-01  1.332966e-01  8.104789e-01  9.574128e-02  7.759628e-02  3.987573e+00  4.788061e+01
    88  -1.722108e-01  -1.819904e-01  1.428304e-01  7.356891e-01  9.562647e-02  7.035135e-02  4.395584e+00  5.028563e+01
    89  -1.520595e-01  -1.620183e-01  1.529067e-01  6.650263e-01  9.549774e-02  6.350851e-02  4.865916e+00  5.292541e+01
    90  -1.315264e-01  -1.416716e-01  1.635435e-01  5.986260e-01  9.535324e-02  5.708093e-02  5.409744e+00  5.582576e+01
    91  -1.105977e-01  -1.209359e-01  1.747582e-01  5.365794e-01  9.519089e-02  5.107748e-02  6.040436e+00  5.901541e+01
    92  -8.926104e-02  -9.979833e-02  1.865674e-01  4.789326e-01  9.500836e-02  4.550260e-02  6.773992e+00  6.252620e+01
    93  -6.750613e-02  -7.824738e-02  1.989873e-01  4.256855e-01  9.480304e-02  4.035628e-02  7.629570e+00  6.639335e+01
    94  -4.532497e-02  -5.627395e-02  2.120334e-01  3.767933e-01  9.457208e-02  3.563412e-02  8.630091e+00  7.065569e+01
    95  -2.271258e-02  -3.387162e-02  2.257203e-01  3.321683e-01  9.431230e-02  3.132756e-02  9.802970e+00  7.535584e+01
    96  3.324932e-04  -1.103721e-02  2.400618e-01  2.916829e-01  9.402028e-02  2.742411e-02  1.118094e+01  8.054042e+01
    97  2.380765e-02  1.222867e-02  2.550706e-01  2.551737e-01  9.369236e-02  2.390782e-02  1.280301e+01  8.626013e+01
    98  4.770573e-02  3.592105e-02  2.707586e-01  2.224462e-01  9.332462e-02  2.075971e-02  1.471556e+01  9.256984e+01
    99  7.201449e-02  6.003017e-02  2.871364e-01  1.932807e-01  9.291301e-02  1.795829e-02  1.697357e+01  9.952853e+01
   100  9.671636e-02  8.454103e-02  3.042139e-01  1.674381e-01  9.245337e-02  1.548021e-02  1.964194e+01  1.071992e+02
   101  1.217881e-01  1.094331e-01  3.219994e-01  1.446658e-01  9.194155e-02  1.330080e-02  2.279702e+01  1.156488e+02
   102  1.472009e-01  1.346804e-01  3.405002e-01  1.247046e-01  9.137349e-02  1.139470e-02  2.652817e+01  1.249478e+02
   103  1.729204e-01  1.602511e-01  3.597226e-01  1.072938e-01  9.074539e-02  9.736421e-03  3.093947e+01  1.351701e+02
   104  1.989072e-01  1.861082e-01  3.796713e-01  9.217694e-02  9.005376e-02  8.300880e-03  3.615154e+01  1.463923e+02
   105  2.251173e-01  2.122100e-01  4.003500e-01  7.910608e-02  8.929565e-02  7.063828e-03  4.230337e+01  1.586938e+02
   106  2.515030e-01  2.385105e-01  4.217611e-01  6.784589e-02  8.846866e-02  6.002236e-03  4.955434e+01  1.721566e+02
   107  2.780140e-01  2.649608e-01  4.439059e-01  5.817635e-02  8.757114e-02  5.094569e-03  5.808621e+01  1.868643e+02
   108  3.045983e-01  2.915095e-01  4.667842e-01  4.989470e-02  8.660217e-02  4.320990e-03  6.810534e+01  2.029030e+02
   109  3.312034e-01  3.181046e-01  4.903948e-01  4.281664e-02  8.556165e-02  3.663463e-03  7.984501e+01  2.203608e+02
   110  3.577777e-01  3.446938e-01  5.147353e-01  3.677663e-02  8.445029e-02  3.105798e-03  9.356802e+01  2.393280e+02
   111  3.842711e-01  3.712264e-01  5.398022e-01  3.162763e-02  8.326959e-02  2.633620e-03  1.095696e+02  2.598984e+02
   112  4.106367e-01  3.976540e-01  5.655908e-01  2.724033e-02  8.202174e-02  2.234299e-03  1.281808e+02  2.821691e+02
   113  4.368310e-01  4.239313e-01  5.920954e-01  2.350199e-02  8.070963e-02  1.896837e-03  1.497727e+02  3.062423e+02
   114  4.628149e-01  4.500173e-01  6.193092e-01  2.031509e-02  7.933671e-02  1.611732e-03  1.747609e+02  3.322261e+02
   115  4.885542e-01  4.758752e-01  6.472248e-01  1.759579e-02  7.790698e-02  1.370835e-03  2.036118e+02  3.602364e+02
   116  5.140196e-01  5.014735e-01  6.758333e-01  1.527247e-02  7.642495e-02  1.167198e-03  2.368498e+02  3.903983e+02
   117  5.391874e-01  5.267858e-01  7.051256e-01  1.328417e-02  7.489559e-02  9.949255e-04  2.750664e+02  4.228486e+02
   118  5.640391e-01  5.517910e-01  7.350913e-01  1.157921e-02  7.332441e-02  8.490385e-04  3.189311e+02  4.577375e+02
   119  5.885618e-01  5.764735e-01  7.657196e-01  1.011391e-02  7.171744e-02  7.253438e-04  3.692058e+02  4.952314e+02
   120  6.127475e-01  6.008230e-01  7.969989e-01  8.851431e-03  7.008133e-02  6.203201e-04  4.267616e+02  5.355157e+02
   121  6.365937e-01  6.248343e-01  8.289172e-01  7.760732e-03  6.842339e-02  5.310156e-04  4.926007e+02  5.787973e+02
   122  6.601024e-01  6.485071e-01  8.614616e-01  6.815709e-03  6.675156e-02  4.549592e-04  5.678822e+02  6.253079e+02
   123  6.832807e-01  6.718462e-01  8.946192e-01  5.994419e-03  6.507443e-02  3.900834e-04  6.539547e+02  6.753072e+02
   124  7.061399e-01  6.948607e-01  9.283763e-01  5.278440e-03  6.340108e-02  3.346588e-04  7.523954e+02  7.290865e+02
   125  7.286957e-01  7.175643e-01  9.627191e-01  4.652318e-03  6.174085e-02  2.872381e-04  8.650562e+02  7.869718e+02
   126  7.509673e-01  7.399743e-01  9.976334e-01  4.103112e-03  6.010305e-02  2.466095e-04  9.941191e+02  8.493276e+02
   127  7.729773e-01  7.621117e-01  1.033105e+00  3.620000e-03  5.849646e-02  2.117572e-04  1.142159e+03  9.165604e+02
   128  7.947507e-01  7.840005e-01  1.069119e+00  3.193947e-03  5.692890e-02  1.818279e-04  1.312218e+03  9.891221e+02
   129  8.163144e-01  8.056664e-01  1.105661e+00  2.817420e-03  5.540666e-02  1.561038e-04  1.507882e+03  1.067514e+03
   130  8.376962e-01  8.271369e-01  1.142716e+00  2.484134e-03  5.393407e-02  1.339795e-04  1.733378e+03  1.152288e+03
   131  8.589238e-01  8.484397e-01  1.180269e+00  2.188833e-03  5.251326e-02  1.149428e-04  1.993668e+03  1.244054e+03
   132  8.800236e-01  8.696018e-01  1.218305e+00  1.927089e-03  5.114407e-02  9.855917e-05  2.294566e+03  1.343481e+03
   133  9.010205e-01  8.906489e-01  1.256811e+00  1.695132e-03  4.982432e-02  8.445882e-05  2.642869e+03  1.451302e+03
   134  9.219366e-01  9.116045e-01  1.295770e+00  1.489708e-03  4.855029e-02  7.232577e-05  3.046512e+03  1.568316e+03
   135  9.427914e-01  9.324892e-01  1.335169e+00  1.307961e-03  4.731738e-02  6.188928e-05  3.514754e+03  1.695401e+03
   136  9.636013e-01  9.533210e-01  1.374993e+00  1.147351e-03  4.612073e-02  5.291666e-05  4.058408e+03  1.833513e+03
   137  9.843800e-01  9.741149e-01  1.415228e+00  1.005596e-03  4.495581e-02  4.520739e-05  4.690114e+03  1.983697e+03
   138  1.005139e+00  9.948835e-01  1.455860e+00  8.806373e-04  4.381869e-02  3.858837e-05  5.424669e+03  2.147098e+03
   139  1.025887e+00  1.015637e+00  1.496874e+00  7.706116e-04  4.270624e-02  3.290992e-05  6.279409e+03  2.324967e+03
   140  1.046632e+00  1.036383e+00  1.538259e+00  6.738394e-04  4.161603e-02  2.804252e-05  7.274670e+03  2.518672e+03
   141  1.067380e+00  1.057130e+00  1.579999e+00  5.888097e-04  4.054626e-02  2.387403e-05  8.434312e+03  2.729715e+03
   142  1.088136e+00  1.077882e+00  1.622083e+00  5.141679e-04  3.949560e-02  2.030737e-05  9.786349e+03  2.959738e+03
   143  1.108905e+00  1.098645e+00  1.664498e+00  4.487029e-04  3.846309e-02  1.725850e-05  1.136368e+04  3.210544e+03
   144  1.129689e+00  1.119421e+00  1.707230e+00  3.913347e-04  3.744805e-02  1.465472e-05  1.320496e+04  3.484106e+03
   145  1.150491e+00  1.140215e+00  1.750269e+00  3.411019e-04  3.645002e-02  1.243317e-05  1.535561e+04  3.782589e+03
   146  1.171314e+00  1.161028e+00  1.793602e+00  2.971507e-04  3.546866e-02  1.053954e-05  1.786902e+04  4.108368e+03
   147  1.192159e+00  1.181862e+00  1.837217e+00  2.587238e-04  3.450378e-02  8.926949e-06  2.080800e+04  4.464046e+03
   148  1.213028e+00  1.202719e+00  1.881104e+00  2.251502e-04  3.355527e-02  7.554976e-06  2.424640e+04  4.852478e+03
   149  1.233921e+00  1.223600e+00  1.925252e+00  1.958368e-04  3.262307e-02  6.388799e-06  2.827113e+04  5.276799e+03
   150  1.254839e+00  1.244506e+00  1.969650e+00  1.702595e-04  3.170718e-02  5.398450e-06  3.298449e+04  5.740446e+03
   151  1.275782e+00  1.265437e+00  2.014288e+00  1.479558e-04  3.080765e-02  4.558173e-06  3.850690e+04  6.247191e+03
   152  1.296751e+00  1.286393e+00  2.059157e+00  1.285183e-04  2.992454e-02  3.845852e-06  4.498018e+04  6.801174e+03
   153  1.317746e+00  1.307376e+00  2.104246e+00  1.115882e-04  2.905792e-02  3.242521e-06  5.257139e+04  7.406939e+03
   154  1.338767e+00  1.328384e+00  2.149547e+00  9.685006e-05  2.820785e-02  2.731932e-06  6.147734e+04  8.069473e+03
   155  1.359812e+00  1.349417e+00  2.195050e+00  8.402680e-05  2.737440e-02  2.300183e-06  7.192996e+04  8.794252e+03
   156  1.380882e+00  1.370475e+00  2.240748e+00  7.287517e-05  2.655763e-02  1.935392e-06  8.420266e+04  9.587287e+03
   157  1.401977e+00  1.391558e+00  2.286631e+00  6.318103e-05  2.575791e-02  1.627411e-06  9.861840e+04  1.045518e+04
   158  1.423097e+00  1.412666e+00  2.332692e+00  5.475532e-05  2.497641e-02  1.367592e-06  1.155603e+05  1.140518e+04
   159  1.444246e+00  1.433800e+00  2.378923e+00  4.742931e-05  2.421631e-02  1.148563e-06  1.354875e+05  1.244523e+04
   160  1.465416e+00  1.454960e+00  2.425317e+00  4.107997e-05  2.346794e-02  9.640623e-07  1.589031e+05  1.358400e+04
   161  1.486602e+00  1.476138e+00  2.471867e+00  3.558303e-05  2.272866e-02  8.087544e-07  1.864104e+05  1.483105e+04
   162  1.507808e+00  1.497334e+00  2.518566e+00  3.080594e-05  2.201189e-02  6.780969e-07  2.187948e+05  1.619699e+04
   163  1.529034e+00  1.518551e+00  2.565407e+00  2.666160e-05  2.131333e-02  5.682473e-07  2.569143e+05  1.769341e+04
   164  1.550280e+00  1.539787e+00  2.612384e+00  2.306888e-05  2.063167e-02  4.759497e-07  3.017910e+05  1.933302e+04
   165  1.571546e+00  1.561043e+00  2.659491e+00  1.995551e-05  1.996674e-02  3.984465e-07  3.546366e+05  2.112979e+04
   166  1.592830e+00  1.582318e+00  2.706721e+00  1.725838e-05  1.931842e-02  3.334046e-07  4.168830e+05  2.309906e+04
   167  1.614132e+00  1.603612e+00  2.754071e+00  1.492253e-05  1.868661e-02  2.788514e-07  4.902216e+05  2.525770e+04
   168  1.635451e+00  1.624923e+00  2.801534e+00  1.290014e-05  1.807116e-02  2.331205e-07  5.766504e+05  2.762422e+04
   169  1.656787e+00  1.646250e+00  2.849105e+00  1.114963e-05  1.747192e-02  1.948055e-07  6.785302e+05  3.021896e+04
   170  1.678139e+00  1.667595e+00  2.896779e+00  9.634847e-06  1.688873e-02  1.627203e-07  7.986503e+05  3.306429e+04
   171  1.699507e+00  1.688954e+00  2.944551e+00  8.324379e-06  1.632138e-02  1.358654e-07  9.403071e+05  3.618477e+04
   172  1.720888e+00  1.710329e+00  2.992418e+00  7.190941e-06  1.576967e-02  1.133988e-07  1.107396e+06  3.960737e+04
   173  1.742284e+00  1.731718e+00  3.040374e+00  6.210850e-06  1.523336e-02  9.461213e-08  1.304521e+06  4.336175e+04
   174  1.763693e+00  1.753120e+00  3.088416e+00  5.363548e-06  1.471222e-02  7.890968e-08  1.537123e+06  4.748047e+04
   175  1.785114e+00  1.774535e+00  3.136540e+00  4.631204e-06  1.420597e-02  6.579073e-08  1.811635e+06  5.199934e+04
   176  1.806546e+00  1.795962e+00  3.184741e+00  3.998352e-06  1.371434e-02  5.483475e-08  2.135657e+06  5.695767e+04
   177  1.827990e+00  1.817400e+00  3.233016e+00  3.451584e-06  1.323704e-02  4.568874e-08  2.518177e+06  6.239870e+04
   178  1.849443e+00  1.838849e+00  3.281363e+00  2.979279e-06  1.277376e-02  3.805661e-08  2.969815e+06  6.836993e+04
   179  1.870905e+00  1.860307e+00  3.329777e+00  2.571369e-06  1.232421e-02  3.169008e-08  3.503129e+06  7.492357e+04
   180  1.892375e+00  1.881773e+00  3.378255e+00  2.219132e-06  1.188804e-02  2.638113e-08  4.132965e+06  8.211707e+04
   181  1.913852e+00  1.903246e+00  3.426795e+00  1.915016e-06  1.146494e-02  2.195555e-08  4.876875e+06  9.001357e+04
   182  1.935334e+00  1.924726e+00  3.475393e+00  1.652483e-06  1.105458e-02  1.826751e-08  5.755616e+06  9.868258e+04
   183  1.956822e+00  1.946211e+00  3.524047e+00  1.425874e-06  1.065663e-02  1.519501e-08  6.793741e+06  1.082006e+05
   184  1.978314e+00  1.967701e+00  3.572754e+00  1.230293e-06  1.027075e-02  1.263603e-08  8.020296e+06  1.186519e+05
   185  1.999808e+00  1.989194e+00  3.621512e+00  1.061506e-06  9.896616e-03  1.050532e-08  9.469657e+06  1.301295e+05
   186  2.021304e+00  2.010689e+00  3.670318e+00  9.158504e-07  9.533908e-03  8.731633e-09  1.118253e+07  1.427356e+05
   187  2.042802e+00  2.032186e+00  3.719169e+00  7.901613e-07  9.182310e-03  7.255506e-09  1.320712e+07  1.565836e+05
   188  2.064300e+00  2.053684e+00  3.768065e+00  6.817032e-07  8.841515e-03  6.027289e-09  1.560060e+07  1.717984e+05
   189  2.085799e+00  2.075183e+00  3.817003e+00  5.881130e-07  8.511228e-03  5.005564e-09  1.843075e+07  1.885184e+05
   190  2.107299e+00  2.096682e+00  3.865980e+00  5.073500e-07  8.191164e-03  4.155788e-09  2.177807e+07  2.068967e+05
   191  2.128799e+00  2.118182e+00  3.914995e+00  4.376524e-07  7.881052e-03  3.449162e-09  2.573822e+07  2.271033e+05
   192  2.150300e+00  2.139683e+00  3.964046e+00  3.774996e-07  7.580633e-03  2.861686e-09  3.042501e+07  2.493269e+05
   193  2.171804e+00  2.161185e+00  4.013132e+00  3.255799e-07  7.289660e-03  2.373367e-09  3.597401e+07  2.737775e+05
   194  2.193313e+00  2.182692e+00  4.062250e+00  2.807616e-07  7.007901e-03  1.967549e-09  4.254694e+07  3.006889e+05
   195  2.214829e+00  2.204204e+00  4.111399e+00  2.420691e-07  6.735134e-03  1.630368e-09  5.033702e+07  3.303219e+05
   196  2.236354e+00  2.225725e+00  4.160578e+00  2.086614e-07  6.471148e-03  1.350279e-09  5.957543e+07  3.629681e+05
   197  2.257893e+00  2.247257e+00  4.209786e+00  1.798134e-07  6.215743e-03  1.117674e-09  7.053933e+07  3.989537e+05
   198  2.279450e+00  2.268805e+00  4.259020e+00  1.549005e-07  5.968725e-03  9.245587e-10  8.356152e+07  4.386447e+05
   199  2.301030e+00  2.290374e+00  4.308280e+00  1.333816e-07  5.730022e-03  7.642797e-10  9.904347e+07  4.824519e+05
