     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    69  -1.012256e+00  -1.025639e+00  3.337950e-02  5.115378e+01  1.433797e-01  7.334413e+00  5.162719e-02  4.924901e+00
    70  -9.840700e-01  -9.979346e-01  3.627402e-02  4.396678e+01  1.430948e-01  6.291419e+00  6.012614e-02  5.317480e+00
    71  -9.548305e-01  -9.692042e-01  3.939419e-02  3.746328e+01  1.427617e-01  5.348321e+00  7.064613e-02  5.767285e+00
    72  -9.244873e-01  -9.393940e-01  4.275447e-02  3.164320e+01  1.423713e-01  4.505084e+00  8.375453e-02  6.283892e+00
    73  -8.929984e-01  -9.084575e-01  4.636989e-02  2.649467e+01  1.419132e-01  3.759945e+00  1.001913e-01  6.878431e+00
    74  -8.603343e-01  -8.763593e-01  5.025604e-02  2.199434e+01  1.413757e-01  3.109466e+00  1.209210e-01  7.563751e+00
    75  -8.264821e-01  -8.430784e-01  5.442903e-02  1.810838e+01  1.407458e-01  2.548679e+00  1.471982e-01  8.354542e+00
    76  -7.914498e-01  -8.086128e-01  5.890545e-02  1.479401e+01  1.400095e-01  2.071301e+00  1.806490e-01  9.267414e+00
    77  -7.552701e-01  -7.729833e-01  6.370238e-02  1.200145e+01  1.391525e-01  1.670032e+00  2.233678e-01  1.032090e+01
    78  -7.180033e-01  -7.362371e-01  6.883734e-02  9.676314e+00  1.381612e-01  1.336891e+00  2.780334e-01  1.153539e+01
    79  -6.797385e-01  -6.984496e-01  7.432819e-02  7.762004e+00  1.370235e-01  1.063577e+00  3.480396e-01  1.293290e+01
    80  -6.405930e-01  -6.597248e-01  8.019316e-02  6.202161e+00  1.357301e-01  8.418199e-01  4.376419e-01  1.453686e+01
    81  -6.007087e-01  -6.201932e-01  8.645076e-02  4.942770e+00  1.342761e-01  6.636958e-01  5.521159e-01  1.637177e+01
    82  -5.602471e-01  -5.800069e-01  9.311970e-02  3.933851e+00  1.326616e-01  5.218708e-01  6.979263e-01  1.846285e+01
    83  -5.193809e-01  -5.393335e-01  1.002189e-01  3.130601e+00  1.308926e-01  4.097726e-01  8.829065e-01  2.083573e+01
    84  -4.782865e-01  -4.983478e-01  1.077672e-01  2.494005e+00  1.289812e-01  3.216796e-01  1.116451e+00  2.351627e+01
    85  -4.371354e-01  -4.572238e-01  1.157837e-01  1.990944e+00  1.269443e-01  2.527390e-01  1.409725e+00  2.653041e+01
    86  -3.960870e-01  -4.161264e-01  1.242872e-01  1.593925e+00  1.248034e-01  1.989272e-01  1.775902e+00  2.990426e+01
    87  -3.552831e-01  -3.752060e-01  1.332966e-01  1.280551e+00  1.225821e-01  1.569727e-01  2.230435e+00  3.366419e+01
    88  -3.148452e-01  -3.345937e-01  1.428304e-01  1.032858e+00  1.203052e-01  1.242582e-01  2.791369e+00  3.783709e+01
    89  -2.748725e-01  -2.943991e-01  1.529067e-01  8.366102e-01  1.179964e-01  9.871702e-02  3.479705e+00  4.245063e+01
    90  -2.354433e-01  -2.547106e-01  1.635435e-01  6.806272e-01  1.156779e-01  7.873349e-02  4.319820e+00  4.753357e+01
    91  -1.966158e-01  -2.155958e-01  1.747582e-01  5.561823e-01  1.133686e-01  6.305359e-02  5.339941e+00  5.311599e+01
    92  -1.584314e-01  -1.771041e-01  1.865674e-01  4.564893e-01  1.110844e-01  5.070882e-02  6.572687e+00  5.922954e+01
    93  -1.209166e-01  -1.392690e-01  1.989873e-01  3.762782e-01  1.088377e-01  4.095325e-02  8.055663e+00  6.590767e+01
    94  -8.408653e-02  -1.021113e-01  2.120334e-01  3.114564e-01  1.066376e-01  3.321296e-02  9.832129e+00  7.318572e+01
    95  -4.794707e-02  -6.564099e-02  2.257203e-01  2.588399e-01  1.044903e-01  2.704625e-02  1.195173e+01  8.110108e+01
    96  -1.249710e-02  -2.986047e-02  2.400618e-01  2.159450e-01  1.023993e-01  2.211262e-02  1.447132e+01  8.969331e+01
    97  2.226954e-02  5.234028e-03  2.550706e-01  1.808281e-01  1.003662e-01  1.814903e-02  1.745583e+01  9.900417e+01
    98  5.636264e-02  3.965055e-02  2.707586e-01  1.519613e-01  9.839087e-02  1.495161e-02  2.097923e+01  1.090778e+02
    99  8.979439e-02  7.340013e-02  2.871364e-01  1.281394e-01  9.647188e-02  1.236185e-02  2.512563e+01  1.199606e+02
   100  1.225786e-01  1.064958e-01  3.042139e-01  1.084065e-01  9.460694e-02  1.025601e-02  2.999045e+01  1.317016e+02
   101  1.547299e-01  1.389517e-01  3.219994e-01  9.200194e-02  9.279309e-02  8.537144e-03  3.568167e+01  1.443523e+02
   102  1.862634e-01  1.707828e-01  3.405002e-01  7.831697e-02  9.102701e-02  7.128960e-03  4.232130e+01  1.579673e+02
   103  2.171944e-01  2.020042e-01  3.597226e-01  6.686282e-02  8.930509e-02  5.971190e-03  5.004690e+01  1.726035e+02
   104  2.475380e-01  2.326311e-01  3.796713e-01  5.724516e-02  8.762367e-02  5.016032e-03  5.901338e+01  1.883216e+02
   105  2.773091e-01  2.626786e-01  4.003500e-01  4.914467e-02  8.597906e-02  4.225413e-03  6.939485e+01  2.051850e+02
   106  3.065225e-01  2.921614e-01  4.217611e-01  4.230172e-02  8.436763e-02  3.568895e-03  8.138683e+01  2.232612e+02
   107  3.351925e-01  3.210940e-01  4.439059e-01  3.650444e-02  8.278586e-02  3.022051e-03  9.520861e+01  2.426215e+02
   108  3.633330e-01  3.494906e-01  4.667842e-01  3.157936e-02  8.123039e-02  2.565204e-03  1.111060e+02  2.633415e+02
   109  3.909579e-01  3.773651e-01  4.903948e-01  2.738392e-02  7.969799e-02  2.182444e-03  1.293542e+02  2.855016e+02
   110  4.180806e-01  4.047310e-01  5.147353e-01  2.380063e-02  7.818564e-02  1.860868e-03  1.502616e+02  3.091879e+02
   111  4.447144e-01  4.316016e-01  5.398022e-01  2.073231e-02  7.669048e-02  1.589971e-03  1.741733e+02  3.344919e+02
   112  4.708722e-01  4.579902e-01  5.655908e-01  1.809839e-02  7.520984e-02  1.361177e-03  2.014758e+02  3.615121e+02
   113  4.965670e-01  4.839096e-01  5.920954e-01  1.583182e-02  7.374128e-02  1.167459e-03  2.326022e+02  3.903547e+02
   114  5.218117e-01  5.093728e-01  6.193092e-01  1.387671e-02  7.228255e-02  1.003044e-03  2.680381e+02  4.211338e+02
   115  5.466191e-01  5.343925e-01  6.472248e-01  1.218630e-02  7.083167e-02  8.631759e-04  3.083290e+02  4.539735e+02
   116  5.710020e-01  5.589816e-01  6.758333e-01  1.072136e-02  6.938690e-02  7.439222e-04  3.540880e+02  4.890085e+02
   117  5.949734e-01  5.831531e-01  7.051256e-01  9.448941e-03  6.794682e-02  6.420255e-04  4.060058e+02  5.263856e+02
   118  6.185466e-01  6.069200e-01  7.350913e-01  8.341241e-03  6.651035e-02  5.547789e-04  4.648627e+02  5.662656e+02
   119  6.417351e-01  6.302956e-01  7.657196e-01  7.374786e-03  6.507680e-02  4.799275e-04  5.315419e+02  6.088248e+02
   120  6.645526e-01  6.532937e-01  7.969989e-01  6.529688e-03  6.364594e-02  4.155882e-04  6.070468e+02  6.542573e+02
   121  6.870136e-01  6.759283e-01  8.289172e-01  5.789067e-03  6.221805e-02  3.601845e-04  6.925214e+02  7.027772e+02
   122  7.091332e-01  6.982142e-01  8.614616e-01  5.138561e-03  6.079398e-02  3.123935e-04  7.892748e+02  7.546214e+02
   123  7.309272e-01  7.201669e-01  8.946192e-01  4.565926e-03  5.937522e-02  2.711028e-04  8.988114e+02  8.100524e+02
   124  7.524125e-01  7.418027e-01  9.283763e-01  4.060706e-03  5.796393e-02  2.353745e-04  1.022868e+03  8.693616e+02
   125  7.736068e-01  7.631389e-01  9.627191e-01  3.613961e-03  5.656294e-02  2.044162e-04  1.163458e+03  9.328729e+02
   126  7.945294e-01  7.841941e-01  9.976334e-01  3.218034e-03  5.517575e-02  1.775574e-04  1.322925e+03  1.000946e+03
   127  8.152006e-01  8.049880e-01  1.033105e+00  2.866369e-03  5.380642e-02  1.542291e-04  1.504010e+03  1.073982e+03
   128  8.356425e-01  8.255418e-01  1.069119e+00  2.553351e-03  5.245944e-02  1.339474e-04  1.709927e+03  1.152426e+03
   129  8.558781e-01  8.458781e-01  1.105661e+00  2.274177e-03  5.113951e-02  1.163003e-04  1.944453e+03  1.236772e+03
   130  8.759319e-01  8.660207e-01  1.142716e+00  2.024742e-03  4.985123e-02  1.009359e-04  2.212036e+03  1.327570e+03
   131  8.958295e-01  8.859947e-01  1.180269e+00  1.801549e-03  4.859879e-02  8.755309e-05  2.517916e+03  1.425425e+03
   132  9.155970e-01  9.058257e-01  1.218305e+00  1.601617e-03  4.738553e-02  7.589348e-05  2.868259e+03  1.531010e+03
   133  9.352604e-01  9.255400e-01  1.256811e+00  1.422413e-03  4.621362e-02  6.573486e-05  3.270312e+03  1.645062e+03
   134  9.548455e-01  9.451633e-01  1.295770e+00  1.261775e-03  4.508376e-02  5.688555e-05  3.732571e+03  1.768395e+03
   135  9.743764e-01  9.647207e-01  1.335169e+00  1.117845e-03  4.399508e-02  4.917970e-05  4.264972e+03  1.901898e+03
   136  9.938758e-01  9.842356e-01  1.374993e+00  9.890135e-04  4.294521e-02  4.247339e-05  4.879108e+03  2.046547e+03
   137  1.013363e+00  1.003729e+00  1.415228e+00  8.738579e-04  4.193052e-02  3.664131e-05  5.588485e+03  2.203407e+03
   138  1.032856e+00  1.023219e+00  1.455860e+00  7.711025e-04  4.094665e-02  3.157406e-05  6.408829e+03  2.373640e+03
   139  1.052369e+00  1.042722e+00  1.496874e+00  6.795832e-04  3.998901e-02  2.717586e-05  7.358462e+03  2.558518e+03
   140  1.071913e+00  1.062251e+00  1.538259e+00  5.982255e-04  3.905327e-02  2.336266e-05  8.458754e+03  2.759427e+03
   141  1.091496e+00  1.081815e+00  1.579999e+00  5.260323e-04  3.813575e-02  2.006064e-05  9.734675e+03  2.977884e+03
   142  1.111126e+00  1.101422e+00  1.622083e+00  4.620792e-04  3.723355e-02  1.720485e-05  1.121544e+04  3.215546e+03
   143  1.130807e+00  1.121078e+00  1.664498e+00  4.055129e-04  3.634453e-02  1.473818e-05  1.293528e+04  3.474228e+03
   144  1.150544e+00  1.140788e+00  1.707230e+00  3.555501e-04  3.546727e-02  1.261039e-05  1.493432e+04  3.755916e+03
   145  1.170339e+00  1.160555e+00  1.750269e+00  3.114766e-04  3.460084e-02  1.077735e-05  1.725962e+04  4.062788e+03
   146  1.190194e+00  1.180380e+00  1.793602e+00  2.726445e-04  3.374470e-02  9.200309e-06  1.996643e+04  4.397228e+03
   147  1.210110e+00  1.200266e+00  1.837217e+00  2.384687e-04  3.289859e-02  7.845283e-06  2.311958e+04  4.761851e+03
   148  1.230087e+00  1.220213e+00  1.881104e+00  2.084224e-04  3.206243e-02  6.682527e-06  2.679523e+04  5.159526e+03
   149  1.250126e+00  1.240222e+00  1.925252e+00  1.820330e-04  3.123627e-02  5.686031e-06  3.108282e+04  5.593396e+03
   150  1.270227e+00  1.260293e+00  1.969650e+00  1.588774e-04  3.042029e-02  4.833095e-06  3.608746e+04  6.066909e+03
   151  1.290388e+00  1.280424e+00  2.014288e+00  1.385777e-04  2.961469e-02  4.103935e-06  4.193272e+04  6.583850e+03
   152  1.310610e+00  1.300617e+00  2.059157e+00  1.207971e-04  2.881974e-02  3.481340e-06  4.876392e+04  7.148368e+03
   153  1.330891e+00  1.320869e+00  2.104246e+00  1.052357e-04  2.803576e-02  2.950361e-06  5.675197e+04  7.765020e+03
   154  1.351230e+00  1.341179e+00  2.149547e+00  9.162726e-05  2.726303e-02  2.498037e-06  6.609799e+04  8.438801e+03
   155  1.371625e+00  1.361547e+00  2.195050e+00  7.973570e-05  2.650188e-02  2.113146e-06  7.703869e+04  9.175198e+03
   156  1.392076e+00  1.381971e+00  2.240748e+00  6.935165e-05  2.575267e-02  1.785990e-06  8.985289e+04  9.980232e+03
   157  1.412580e+00  1.402449e+00  2.286631e+00  6.028935e-05  2.501608e-02  1.508203e-06  1.048697e+05  1.086051e+04
   158  1.433138e+00  1.422981e+00  2.332692e+00  5.238354e-05  2.429343e-02  1.272576e-06  1.224788e+05  1.182329e+04
   159  1.453750e+00  1.443567e+00  2.378923e+00  4.548899e-05  2.358615e-02  1.072910e-06  1.431414e+05  1.287652e+04
   160  1.474410e+00  1.464203e+00  2.425317e+00  3.949131e-05  2.288824e-02  9.038865e-07  1.673757e+05  1.402889e+04
   161  1.495112e+00  1.484885e+00  2.471867e+00  3.427978e-05  2.219779e-02  7.609352e-07  1.957975e+05  1.528996e+04
   162  1.515857e+00  1.505609e+00  2.518566e+00  2.974036e-05  2.152415e-02  6.401358e-07  2.291875e+05  1.667033e+04
   163  1.536646e+00  1.526376e+00  2.565407e+00  2.579067e-05  2.086578e-02  5.381424e-07  2.684232e+05  1.818158e+04
   164  1.557476e+00  1.547186e+00  2.612384e+00  2.235737e-05  2.022148e-02  4.520991e-07  3.145378e+05  1.983642e+04
   165  1.578346e+00  1.568036e+00  2.659491e+00  1.937460e-05  1.959112e-02  3.795701e-07  3.687548e+05  2.164882e+04
   166  1.599255e+00  1.588926e+00  2.706721e+00  1.678442e-05  1.897476e-02  3.184803e-07  4.325194e+05  2.363409e+04
   167  1.620200e+00  1.609854e+00  2.754071e+00  1.453611e-05  1.837248e-02  2.670643e-07  5.075374e+05  2.580906e+04
   168  1.641181e+00  1.630817e+00  2.801534e+00  1.258533e-05  1.778430e-02  2.238213e-07  5.958225e+05  2.819223e+04
   169  1.662195e+00  1.651815e+00  2.849105e+00  1.089338e-05  1.721023e-02  1.874775e-07  6.997519e+05  3.080389e+04
   170  1.683242e+00  1.672846e+00  2.896779e+00  9.426449e-06  1.665025e-02  1.569527e-07  8.221320e+05  3.366633e+04
   171  1.704319e+00  1.693908e+00  2.944551e+00  8.155064e-06  1.610431e-02  1.313317e-07  9.662768e+05  3.680403e+04
   172  1.725425e+00  1.715000e+00  2.992418e+00  7.053533e-06  1.557234e-02  1.098400e-07  1.136099e+06  4.024388e+04
   173  1.746559e+00  1.736121e+00  3.040374e+00  6.099474e-06  1.505423e-02  9.182290e-08  1.336221e+06  4.401540e+04
   174  1.767719e+00  1.757268e+00  3.088416e+00  5.273399e-06  1.454987e-02  7.672725e-08  1.572099e+06  4.815100e+04
   175  1.788903e+00  1.778440e+00  3.136540e+00  4.558353e-06  1.405909e-02  6.408628e-08  1.850178e+06  5.268629e+04
   176  1.810110e+00  1.799636e+00  3.184741e+00  3.939589e-06  1.358172e-02  5.350641e-08  2.178069e+06  5.766035e+04
   177  1.831339e+00  1.820854e+00  3.233016e+00  3.404287e-06  1.311758e-02  4.465602e-08  2.564761e+06  6.311610e+04
   178  1.852587e+00  1.842093e+00  3.281363e+00  2.941307e-06  1.266646e-02  3.725594e-08  3.020870e+06  6.910069e+04
   179  1.873854e+00  1.863351e+00  3.329777e+00  2.540975e-06  1.222812e-02  3.107134e-08  3.558933e+06  7.566590e+04
   180  1.895138e+00  1.884626e+00  3.378255e+00  2.194890e-06  1.180233e-02  2.590481e-08  4.193759e+06  8.286859e+04
   181  1.916436e+00  1.905917e+00  3.426795e+00  1.895764e-06  1.138883e-02  2.159053e-08  4.942835e+06  9.077128e+04
   182  1.937747e+00  1.927222e+00  3.475393e+00  1.637275e-06  1.098736e-02  1.798933e-08  5.826822e+06  9.944264e+04
   183  1.959071e+00  1.948540e+00  3.524047e+00  1.413938e-06  1.059767e-02  1.498444e-08  6.870125e+06  1.089582e+05
   184  1.980404e+00  1.969868e+00  3.572754e+00  1.221001e-06  1.021946e-02  1.247798e-08  8.101582e+06  1.194010e+05
   185  2.001745e+00  1.991206e+00  3.621512e+00  1.054348e-06  9.852487e-03  1.038795e-08  9.555276e+06  1.308625e+05
   186  2.023094e+00  2.012551e+00  3.670318e+00  9.104106e-07  9.496462e-03  8.645679e-09  1.127150e+07  1.434434e+05
   187  2.044448e+00  2.033902e+00  3.719169e+00  7.861024e-07  9.151124e-03  7.193720e-09  1.329792e+07  1.572546e+05
   188  2.065806e+00  2.055258e+00  3.768065e+00  6.787512e-07  8.816211e-03  5.984014e-09  1.569092e+07  1.724185e+05
   189  2.087168e+00  2.076619e+00  3.817003e+00  5.860457e-07  8.491468e-03  4.976388e-09  1.851728e+07  1.890702e+05
   190  2.108533e+00  2.097982e+00  3.865980e+00  5.059870e-07  8.176652e-03  4.137280e-09  2.185611e+07  2.073589e+05
   191  2.129900e+00  2.119348e+00  3.914995e+00  4.368477e-07  7.871526e-03  3.438658e-09  2.580123e+07  2.274498e+05
   192  2.151269e+00  2.140716e+00  3.964046e+00  3.771351e-07  7.575866e-03  2.857125e-09  3.046400e+07  2.495258e+05
   193  2.172641e+00  2.162086e+00  4.013132e+00  3.255600e-07  7.289458e-03  2.373156e-09  3.597670e+07  2.737896e+05
   194  2.194017e+00  2.183460e+00  4.062250e+00  2.810092e-07  7.012100e-03  1.970465e-09  4.249672e+07  3.004663e+05
   195  2.215398e+00  2.204839e+00  4.111399e+00  2.425221e-07  6.743599e-03  1.635472e-09  5.021145e+07  3.298060e+05
   196  2.236787e+00  2.226224e+00  4.160578e+00  2.092697e-07  6.483772e-03  1.356857e-09  5.934441e+07  3.620872e+05
   197  2.258186e+00  2.247618e+00  4.209786e+00  1.805368e-07  6.232446e-03  1.125186e-09  7.016250e+07  3.976198e+05
   198  2.279599e+00  2.269024e+00  4.259020e+00  1.557067e-07  5.989454e-03  9.325979e-10  8.298492e+07  4.367500e+05
   199  2.301030e+00  2.290447e+00  4.308280e+00  1.342428e-07  5.754833e-03  7.725449e-10  9.819574e+07  4.798641e+05
