     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    21  -1.634134e+00  -1.641674e+00  3.894659e-04  8.711119e+01  1.250113e-01  1.088989e+01  3.246769e-02  4.041741e+00
    22  -1.618973e+00  -1.626487e+00  4.294153e-04  8.670435e+01  1.250100e-01  1.083891e+01  3.262022e-02  4.051235e+00
    23  -1.603857e+00  -1.611350e+00  4.734182e-04  8.627463e+01  1.250085e-01  1.078506e+01  3.278289e-02  4.061336e+00
    24  -1.588779e+00  -1.596253e+00  5.218790e-04  8.582065e+01  1.250069e-01  1.072817e+01  3.295651e-02  4.072089e+00
    25  -1.573733e+00  -1.581191e+00  5.752413e-04  8.534100e+01  1.250052e-01  1.066807e+01  3.314197e-02  4.083544e+00
    26  -1.558712e+00  -1.566158e+00  6.339917e-04  8.483421e+01  1.250034e-01  1.060456e+01  3.334019e-02  4.095753e+00
    27  -1.543711e+00  -1.551147e+00  6.986635e-04  8.429876e+01  1.250015e-01  1.053747e+01  3.355222e-02  4.108772e+00
    28  -1.528725e+00  -1.536153e+00  7.698414e-04  8.373308e+01  1.249994e-01  1.046658e+01  3.377917e-02  4.122661e+00
    29  -1.513748e+00  -1.521172e+00  8.481657e-04  8.313557e+01  1.249972e-01  1.039171e+01  3.402225e-02  4.137486e+00
    30  -1.498777e+00  -1.506198e+00  9.343377e-04  8.250456e+01  1.249948e-01  1.031264e+01  3.428278e-02  4.153318e+00
    31  -1.483806e+00  -1.491227e+00  1.029125e-03  8.183838e+01  1.249923e-01  1.022917e+01  3.456220e-02  4.170230e+00
    32  -1.468830e+00  -1.476253e+00  1.133367e-03  8.113527e+01  1.249896e-01  1.014107e+01  3.486208e-02  4.188305e+00
    33  -1.453846e+00  -1.461274e+00  1.247982e-03  8.039351e+01  1.249867e-01  1.004812e+01  3.518415e-02  4.207632e+00
    34  -1.438849e+00  -1.446283e+00  1.373975e-03  7.961130e+01  1.249836e-01  9.950108e+00  3.553029e-02  4.228304e+00
    35  -1.423835e+00  -1.431277e+00  1.512441e-03  7.878687e+01  1.249803e-01  9.846805e+00  3.590256e-02  4.250426e+00
    36  -1.408799e+00  -1.416252e+00  1.664578e-03  7.791842e+01  1.249767e-01  9.737987e+00  3.630324e-02  4.274109e+00
    37  -1.393737e+00  -1.401202e+00  1.831692e-03  7.700417e+01  1.249729e-01  9.623431e+00  3.673482e-02  4.299472e+00
    38  -1.378644e+00  -1.386125e+00  2.015208e-03  7.604236e+01  1.249687e-01  9.502918e+00  3.720007e-02  4.326649e+00
    39  -1.363515e+00  -1.371013e+00  2.216679e-03  7.503128e+01  1.249643e-01  9.376232e+00  3.770202e-02  4.355780e+00
    40  -1.348346e+00  -1.355865e+00  2.437797e-03  7.396926e+01  1.249595e-01  9.243164e+00  3.824406e-02  4.387022e+00
    41  -1.333132e+00  -1.340673e+00  2.680402e-03  7.285472e+01  1.249544e-01  9.103516e+00  3.882993e-02  4.420543e+00
    42  -1.317868e+00  -1.325433e+00  2.946497e-03  7.168614e+01  1.249488e-01  8.957100e+00  3.946378e-02  4.456526e+00
    43  -1.302547e+00  -1.310140e+00  3.238258e-03  7.046217e+01  1.249429e-01  8.803745e+00  4.015025e-02  4.495173e+00
    44  -1.287165e+00  -1.294788e+00  3.558048e-03  6.918157e+01  1.249364e-01  8.643296e+00  4.089452e-02  4.536704e+00
    45  -1.271715e+00  -1.279371e+00  3.908434e-03  6.784327e+01  1.249294e-01  8.475621e+00  4.170238e-02  4.581360e+00
    46  -1.256190e+00  -1.263883e+00  4.292194e-03  6.644644e+01  1.249219e-01  8.300614e+00  4.258033e-02  4.629404e+00
    47  -1.240584e+00  -1.248317e+00  4.712343e-03  6.499045e+01  1.249137e-01  8.118198e+00  4.353569e-02  4.681126e+00
    48  -1.224890e+00  -1.232666e+00  5.172139e-03  6.347497e+01  1.249049e-01  7.928331e+00  4.457669e-02  4.736846e+00
    49  -1.209099e+00  -1.216922e+00  5.675107e-03  6.189995e+01  1.248953e-01  7.731010e+00  4.571269e-02  4.796915e+00
    50  -1.193203e+00  -1.201078e+00  6.225056e-03  6.026571e+01  1.248848e-01  7.526273e+00  4.695425e-02  4.861723e+00
    51  -1.177194e+00  -1.185125e+00  6.826093e-03  5.857296e+01  1.248735e-01  7.314210e+00  4.831341e-02  4.931698e+00
    52  -1.161062e+00  -1.169054e+00  7.482645e-03  5.682283e+01  1.248611e-01  7.094963e+00  4.980392e-02  5.007317e+00
    53  -1.144797e+00  -1.152853e+00  8.199479e-03  5.501692e+01  1.248477e-01  6.868733e+00  5.144149e-02  5.089110e+00
    54  -1.128387e+00  -1.136514e+00  8.981720e-03  5.315733e+01  1.248329e-01  6.635786e+00  5.324419e-02  5.177665e+00
    55  -1.111821e+00  -1.120025e+00  9.834873e-03  5.124672e+01  1.248169e-01  6.396454e+00  5.523283e-02  5.273640e+00
    56  -1.095086e+00  -1.103373e+00  1.076484e-02  4.928833e+01  1.247992e-01  6.151146e+00  5.743147e-02  5.377769e+00
    57  -1.078168e+00  -1.086545e+00  1.177795e-02  4.728601e+01  1.247799e-01  5.900343e+00  5.986804e-02  5.490875e+00
    58  -1.061053e+00  -1.069526e+00  1.288096e-02  4.524425e+01  1.247586e-01  5.644611e+00  6.257506e-02  5.613880e+00
    59  -1.043725e+00  -1.052302e+00  1.408111e-02  4.316821e+01  1.247352e-01  5.384595e+00  6.559057e-02  5.747826e+00
    60  -1.026166e+00  -1.034856e+00  1.538608e-02  4.106371e+01  1.247093e-01  5.121027e+00  6.895923e-02  5.893885e+00
    61  -1.008358e+00  -1.017171e+00  1.680409e-02  3.893722e+01  1.246807e-01  4.854719e+00  7.273367e-02  6.053382e+00
    62  -9.902813e-01  -9.992255e-01  1.834386e-02  3.679589e+01  1.246490e-01  4.586569e+00  7.697618e-02  6.227822e+00
    63  -9.719145e-01  -9.810008e-01  2.001463e-02  3.464750e+01  1.246137e-01  4.317552e+00  8.176083e-02  6.418911e+00
    64  -9.532344e-01  -9.624740e-01  2.182623e-02  3.250039e+01  1.245743e-01  4.048714e+00  8.717605e-02  6.628597e+00
    65  -9.342163e-01  -9.436213e-01  2.378900e-02  3.036343e+01  1.245304e-01  3.781170e+00  9.332790e-02  6.859099e+00
    66  -9.148335e-01  -9.244168e-01  2.591390e-02  2.824594e+01  1.244812e-01  3.516088e+00  1.003442e-01  7.112959e+00
    67  -8.950575e-01  -9.048330e-01  2.821244e-02  2.615758e+01  1.244258e-01  3.254678e+00  1.083795e-01  7.393092e+00
    68  -8.748579e-01  -8.848403e-01  3.069673e-02  2.410819e+01  1.243635e-01  2.998179e+00  1.176221e-01  7.702849e+00
    69  -8.542020e-01  -8.644071e-01  3.337950e-02  2.210772e+01  1.242930e-01  2.747835e+00  1.283018e-01  8.046089e+00
    70  -8.330553e-01  -8.435000e-01  3.627402e-02  2.016600e+01  1.242131e-01  2.504881e+00  1.407008e-01  8.427264e+00
    71  -8.113814e-01  -8.220832e-01  3.939419e-02  1.829259e+01  1.241222e-01  2.270517e+00  1.551672e-01  8.851519e+00
    72  -7.891420e-01  -8.001194e-01  4.275447e-02  1.649658e+01  1.240186e-01  2.045882e+00  1.721325e-01  9.324808e+00
    73  -7.662970e-01  -7.775693e-01  4.636989e-02  1.478637e+01  1.238999e-01  1.832031e+00  1.921333e-01  9.854027e+00
    74  -7.428055e-01  -7.543925e-01  5.025604e-02  1.316951e+01  1.237638e-01  1.629908e+00  2.158408e-01  1.044717e+01
    75  -7.186255e-01  -7.305472e-01  5.442903e-02  1.165242e+01  1.236072e-01  1.440322e+00  2.440968e-01  1.111349e+01
    76  -6.937152e-01  -7.059918e-01  5.890545e-02  1.024027e+01  1.234264e-01  1.263920e+00  2.779613e-01  1.186370e+01
    77  -6.680337e-01  -6.806846e-01  6.370238e-02  8.936809e+00  1.232175e-01  1.101171e+00  3.187729e-01  1.271021e+01
    78  -6.415424e-01  -6.545861e-01  6.883734e-02  7.744197e+00  1.229754e-01  9.523456e-01  3.682261e-01  1.366730e+01
    79  -6.142065e-01  -6.276594e-01  7.432819e-02  6.662970e+00  1.226946e-01  8.175104e-01  4.284690e-01  1.475141e+01
    80  -5.859965e-01  -5.998725e-01  8.019316e-02  5.691998e+00  1.223687e-01  6.965222e-01  5.022271e-01  1.598132e+01
    81  -5.568908e-01  -5.711999e-01  8.645076e-02  4.828524e+00  1.219904e-01  5.890335e-01  5.929565e-01  1.737842e+01
    82  -5.268780e-01  -5.416252e-01  9.311970e-02  4.068271e+00  1.215517e-01  4.945054e-01  7.050331e-01  1.896683e+01
    83  -4.959590e-01  -5.111434e-01  1.002189e-01  3.405611e+00  1.210440e-01  4.122290e-01  8.439820e-01  2.077356e+01
    84  -4.641495e-01  -4.797630e-01  1.077672e-01  2.833792e+00  1.204583e-01  3.413537e-01  1.016749e+00  2.282853e+01
    85  -4.314821e-01  -4.475087e-01  1.157837e-01  2.345208e+00  1.197853e-01  2.809214e-01  1.232018e+00  2.516447e+01
    86  -3.980079e-01  -4.144226e-01  1.242872e-01  1.931707e+00  1.190162e-01  2.299045e-01  1.500568e+00  2.781675e+01
    87  -3.637961e-01  -3.805652e-01  1.332966e-01  1.584893e+00  1.181433e-01  1.872446e-01  1.835673e+00  3.082304e+01
    88  -3.289344e-01  -3.460155e-01  1.428304e-01  1.296422e+00  1.171603e-01  1.518892e-01  2.253531e+00  3.422289e+01
    89  -2.935261e-01  -3.108695e-01  1.529067e-01  1.058259e+00  1.160632e-01  1.228249e-01  2.773709e+00  3.805721e+01
    90  -2.576874e-01  -2.752372e-01  1.635435e-01  8.628909e-01  1.148507e-01  9.910362e-02  3.419616e+00  4.236775e+01
    91  -2.215432e-01  -2.392394e-01  1.747582e-01  7.034743e-01  1.135247e-01  7.986171e-02  4.218972e+00  4.719662e+01
    92  -1.852220e-01  -2.030030e-01  1.865674e-01  5.739227e-01  1.120904e-01  6.433120e-02  5.204302e+00  5.258590e+01
    93  -1.488510e-01  -1.666559e-01  1.989873e-01  4.689402e-01  1.105560e-01  5.184415e-02  6.413445e+00  5.857742e+01
    94  -1.125521e-01  -1.303224e-01  2.120334e-01  3.840067e-01  1.089325e-01  4.183080e-02  7.890100e+00  6.521268e+01
    95  -7.643722e-02  -9.411935e-02  2.257203e-01  3.153277e-01  1.072328e-01  3.381348e-02  9.684428e+00  7.253293e+01
    96  -4.060639e-02  -5.815239e-02  2.400618e-01  2.597634e-01  1.054712e-01  2.739755e-02  1.185373e+01  8.057944e+01
    97  -5.145611e-03  -2.251417e-02  2.550706e-01  2.147459e-01  1.036621e-01  2.226101e-02  1.446322e+01  8.939386e+01
    98  2.987360e-02  1.271687e-02  2.707586e-01  1.781945e-01  1.018199e-01  1.814374e-02  1.758691e+01  9.901860e+01
    99  6.439392e-02  4.747665e-02  2.871364e-01  1.484354e-01  9.995767e-02  1.483725e-02  2.130858e+01  1.094973e+02
   100  9.837133e-02  8.171482e-02  3.042139e-01  1.241288e-01  9.808739e-02  1.217547e-02  2.572296e+01  1.208752e+02
   101  1.317738e-01  1.153936e-01  3.219994e-01  1.042057e-01  9.621915e-02  1.002658e-02  3.093697e+01  1.331998e+02
   102  1.645795e-01  1.484863e-01  3.405002e-01  8.781471e-02  9.436125e-02  8.286305e-03  3.707114e+01  1.465209e+02
   103  1.967757e-01  1.809759e-01  3.597226e-01  7.427780e-02  9.252018e-02  6.872195e-03  4.426116e+01  1.608912e+02
   104  2.283565e-01  2.128531e-01  3.796713e-01  6.305456e-02  9.070074e-02  5.719095e-03  5.265966e+01  1.763667e+02
   105  2.593220e-01  2.441152e-01  4.003500e-01  5.371357e-02  8.890616e-02  4.775467e-03  6.243815e+01  1.930066e+02
   106  2.896769e-01  2.747646e-01  4.217611e-01  4.590953e-02  8.713837e-02  4.000482e-03  7.378913e+01  2.108745e+02
   107  3.194290e-01  3.048077e-01  4.439059e-01  3.936529e-02  8.539818e-02  3.361724e-03  8.692851e+01  2.300378e+02
   108  3.485892e-01  3.342538e-01  4.667842e-01  3.385763e-02  8.368546e-02  2.833391e-03  1.020983e+02  2.505687e+02
   109  3.771700e-01  3.631147e-01  4.903948e-01  2.920612e-02  8.199940e-02  2.394884e-03  1.195696e+02  2.725448e+02
   110  4.051853e-01  3.914035e-01  5.147353e-01  2.526439e-02  8.033866e-02  2.029707e-03  1.396462e+02  2.960489e+02
   111  4.326499e-01  4.191347e-01  5.398022e-01  2.191323e-02  7.870149e-02  1.724604e-03  1.626680e+02  3.211704e+02
   112  4.595794e-01  4.463234e-01  5.655908e-01  1.905520e-02  7.708591e-02  1.468888e-03  1.890162e+02  3.480053e+02
   113  4.859896e-01  4.729852e-01  5.920954e-01  1.661034e-02  7.548981e-02  1.253911e-03  2.191177e+02  3.766576e+02
   114  5.118965e-01  4.991362e-01  6.193092e-01  1.451277e-02  7.391104e-02  1.072654e-03  2.534516e+02  4.072399e+02
   115  5.373164e-01  5.247924e-01  6.472248e-01  1.270806e-02  7.234750e-02  9.193965e-04  2.925560e+02  4.398745e+02
   116  5.622655e-01  5.499701e-01  6.758333e-01  1.115105e-02  7.079726e-02  7.894634e-04  3.370359e+02  4.746944e+02
   117  5.867601e-01  5.746855e-01  7.051256e-01  9.804130e-03  6.925857e-02  6.790200e-04  3.875736e+02  5.118455e+02
   118  6.108168e-01  5.989550e-01  7.350913e-01  8.635917e-03  6.773001e-02  5.849108e-04  4.449395e+02  5.514871e+02
   119  6.344521e-01  6.227952e-01  7.657196e-01  7.620103e-03  6.621052e-02  5.045310e-04  5.100065e+02  5.937946e+02
   120  6.576828e-01  6.462228e-01  7.969989e-01  6.734580e-03  6.469948e-02  4.357238e-04  5.837664e+02  6.389612e+02
   121  6.805262e-01  6.692547e-01  8.289172e-01  5.960713e-03  6.319683e-02  3.766982e-04  6.673507e+02  6.872004e+02
   122  7.030000e-01  6.919085e-01  8.614616e-01  5.282755e-03  6.170308e-02  3.259622e-04  7.620547e+02  7.387483e+02
   123  7.251224e-01  7.142021e-01  8.946192e-01  4.687357e-03  6.021943e-02  2.822700e-04  8.693679e+02  7.938671e+02
   124  7.469126e-01  7.361542e-01  9.283763e-01  4.163187e-03  5.874776e-02  2.445779e-04  9.910108e+02  8.528477e+02
   125  7.683907e-01  7.577844e-01  9.627191e-01  3.700600e-03  5.729069e-02  2.120099e-04  1.128979e+03  9.160139e+02
   126  7.895777e-01  7.791134e-01  9.976334e-01  3.291375e-03  5.585151e-02  1.838283e-04  1.285598e+03  9.837257e+02
   127  8.104961e-01  8.001628e-01  1.033105e+00  2.928505e-03  5.443410e-02  1.594105e-04  1.463587e+03  1.056384e+03
   128  8.311695e-01  8.209558e-01  1.069119e+00  2.606011e-03  5.304279e-02  1.382301e-04  1.666136e+03  1.134433e+03
   129  8.516228e-01  8.415165e-01  1.105661e+00  2.318797e-03  5.168212e-02  1.198403e-04  1.896999e+03  1.218369e+03
   130  8.718819e-01  8.618704e-01  1.142716e+00  2.062522e-03  5.035649e-02  1.038614e-04  2.160596e+03  1.308739e+03
   131  8.919736e-01  8.820439e-01  1.180269e+00  1.833499e-03  4.906988e-02  8.996958e-05  2.462135e+03  1.406152e+03
   132  9.119254e-01  9.020641e-01  1.218305e+00  1.628595e-03  4.782536e-02  7.788816e-05  2.807745e+03  1.511278e+03
   133  9.317643e-01  9.219581e-01  1.256811e+00  1.445151e-03  4.662480e-02  6.737989e-05  3.204632e+03  1.624856e+03
   134  9.515168e-01  9.417528e-01  1.295770e+00  1.280901e-03  4.546859e-02  5.824079e-05  3.661243e+03  1.747699e+03
   135  9.712079e-01  9.614739e-01  1.335169e+00  1.133903e-03  4.435552e-02  5.029487e-05  4.187455e+03  1.880695e+03
   136  9.908606e-01  9.811454e-01  1.374993e+00  1.002471e-03  4.328287e-02  4.338982e-05  4.794797e+03  2.024819e+03
   137  1.010495e+00  1.000789e+00  1.415228e+00  8.851185e-04  4.224677e-02  3.739340e-05  5.496698e+03  2.181136e+03
   138  1.030129e+00  1.020423e+00  1.455860e+00  7.805127e-04  4.124263e-02  3.219040e-05  6.308802e+03  2.350807e+03
   139  1.049776e+00  1.040063e+00  1.496874e+00  6.874384e-04  4.026573e-02  2.768021e-05  7.249339e+03  2.535102e+03
   140  1.069448e+00  1.059723e+00  1.538259e+00  6.047765e-04  3.931168e-02  2.377478e-05  8.339583e+03  2.735407e+03
   141  1.089155e+00  1.079413e+00  1.579999e+00  5.314908e-04  3.837675e-02  2.039689e-05  9.604398e+03  2.953236e+03
   142  1.108902e+00  1.099141e+00  1.622083e+00  4.666235e-04  3.745805e-02  1.747881e-05  1.107289e+04  3.190247e+03
   143  1.128696e+00  1.118912e+00  1.664498e+00  4.092927e-04  3.655344e-02  1.496105e-05  1.277915e+04  3.448252e+03
   144  1.148540e+00  1.138731e+00  1.707230e+00  3.586911e-04  3.566148e-02  1.279145e-05  1.476317e+04  3.729239e+03
   145  1.168437e+00  1.158602e+00  1.750269e+00  3.140844e-04  3.478122e-02  1.092424e-05  1.707188e+04  4.035382e+03
   146  1.188389e+00  1.178528e+00  1.793602e+00  2.748075e-04  3.391209e-02  9.319299e-06  1.976032e+04  4.369065e+03
   147  1.208398e+00  1.198509e+00  1.837217e+00  2.402611e-04  3.305380e-02  7.941543e-06  2.289316e+04  4.732904e+03
   148  1.228463e+00  1.218546e+00  1.881104e+00  2.099063e-04  3.220624e-02  6.760293e-06  2.654633e+04  5.129764e+03
   149  1.248587e+00  1.238642e+00  1.925252e+00  1.832605e-04  3.136942e-02  5.748774e-06  3.080903e+04  5.562788e+03
   150  1.268768e+00  1.258794e+00  1.969650e+00  1.598919e-04  3.054346e-02  4.883650e-06  3.578612e+04  6.035425e+03
   151  1.289006e+00  1.279004e+00  2.014288e+00  1.394154e-04  2.972855e-02  4.144618e-06  4.160086e+04  6.551457e+03
   152  1.309300e+00  1.299271e+00  2.059157e+00  1.214882e-04  2.892493e-02  3.514038e-06  4.839825e+04  7.115033e+03
   153  1.329650e+00  1.319594e+00  2.104246e+00  1.058055e-04  2.813285e-02  2.976609e-06  5.634885e+04  7.730707e+03
   154  1.350055e+00  1.339972e+00  2.149547e+00  9.209665e-05  2.735259e-02  2.519082e-06  6.565336e+04  8.403477e+03
   155  1.370513e+00  1.360404e+00  2.195050e+00  8.012207e-05  2.658443e-02  2.129999e-06  7.654806e+04  9.138826e+03
   156  1.391023e+00  1.380889e+00  2.240748e+00  6.966948e-05  2.582870e-02  1.799472e-06  8.931125e+04  9.942775e+03
   157  1.411584e+00  1.401425e+00  2.286631e+00  6.055060e-05  2.508605e-02  1.518975e-06  1.042714e+05  1.082193e+04
   158  1.432196e+00  1.422012e+00  2.332692e+00  5.259812e-05  2.435778e-02  1.281174e-06  1.218178e+05  1.178355e+04
   159  1.452858e+00  1.442650e+00  2.378923e+00  4.566498e-05  2.364537e-02  1.079765e-06  1.424111e+05  1.283558e+04
   160  1.473567e+00  1.463336e+00  2.425317e+00  3.963564e-05  2.294265e-02  9.093464e-07  1.665683e+05  1.398671e+04
   161  1.494315e+00  1.484065e+00  2.471867e+00  3.439821e-05  2.224765e-02  7.652793e-07  1.949046e+05  1.524650e+04
   162  1.515103e+00  1.504834e+00  2.518566e+00  2.983736e-05  2.156989e-02  6.435886e-07  2.282000e+05  1.662555e+04
   163  1.535933e+00  1.525643e+00  2.565407e+00  2.587006e-05  2.090771e-02  5.408838e-07  2.673310e+05  1.813544e+04
   164  1.556803e+00  1.546493e+00  2.612384e+00  2.242231e-05  2.025988e-02  4.542734e-07  3.133294e+05  1.978889e+04
   165  1.577710e+00  1.567382e+00  2.659491e+00  1.942769e-05  1.962626e-02  3.812928e-07  3.674177e+05  2.159985e+04
   166  1.598654e+00  1.588308e+00  2.706721e+00  1.682778e-05  1.900690e-02  3.198439e-07  4.310400e+05  2.358366e+04
   167  1.619633e+00  1.609270e+00  2.754071e+00  1.457150e-05  1.840183e-02  2.681423e-07  5.059007e+05  2.575713e+04
   168  1.640646e+00  1.630266e+00  2.801534e+00  1.261420e-05  1.781109e-02  2.246726e-07  5.940119e+05  2.813877e+04
   169  1.661690e+00  1.651295e+00  2.849105e+00  1.091690e-05  1.723466e-02  1.881490e-07  6.977494e+05  3.074887e+04
   170  1.682765e+00  1.672356e+00  2.896779e+00  9.445591e-06  1.667251e-02  1.574817e-07  8.199180e+05  3.360974e+04
   171  1.703870e+00  1.693446e+00  2.944551e+00  8.170630e-06  1.612457e-02  1.317479e-07  9.638300e+05  3.674586e+04
   172  1.725002e+00  1.714564e+00  2.992418e+00  7.066176e-06  1.559075e-02  1.101670e-07  1.133397e+06  4.018412e+04
   173  1.746160e+00  1.735710e+00  3.040374e+00  6.109729e-06  1.507094e-02  9.207935e-08  1.333239e+06  4.395406e+04
   174  1.767343e+00  1.756880e+00  3.088416e+00  5.281706e-06  1.456500e-02  7.692806e-08  1.568811e+06  4.808812e+04
   175  1.788549e+00  1.778075e+00  3.136540e+00  4.565071e-06  1.407278e-02  6.424323e-08  1.846556e+06  5.262190e+04
   176  1.809778e+00  1.799293e+00  3.184741e+00  3.945011e-06  1.359408e-02  5.362880e-08  2.174087e+06  5.759451e+04
   177  1.831026e+00  1.820532e+00  3.233016e+00  3.408653e-06  1.312871e-02  4.475124e-08  2.560390e+06  6.304892e+04
   178  1.852294e+00  1.841790e+00  3.281363e+00  2.944814e-06  1.267646e-02  3.732981e-08  3.016082e+06  6.903229e+04
   179  1.873579e+00  1.863067e+00  3.329777e+00  2.543783e-06  1.223707e-02  3.112845e-08  3.553703e+06  7.559645e+04
   180  1.894880e+00  1.884360e+00  3.378255e+00  2.197131e-06  1.181031e-02  2.594880e-08  4.188065e+06  8.279832e+04
   181  1.916195e+00  1.905668e+00  3.426795e+00  1.897545e-06  1.139592e-02  2.162426e-08  4.936661e+06  9.070046e+04
   182  1.937522e+00  1.926989e+00  3.475393e+00  1.638681e-06  1.099362e-02  1.801505e-08  5.820161e+06  9.937164e+04
   183  1.958861e+00  1.948323e+00  3.524047e+00  1.415042e-06  1.060316e-02  1.500391e-08  6.862985e+06  1.088875e+05
   184  1.980209e+00  1.969666e+00  3.572754e+00  1.221861e-06  1.022424e-02  1.249260e-08  8.093990e+06  1.193311e+05
   185  2.001565e+00  1.991018e+00  3.621512e+00  1.055010e-06  9.856594e-03  1.039881e-08  9.547286e+06  1.307942e+05
   186  2.022927e+00  2.012377e+00  3.670318e+00  9.109140e-07  9.499947e-03  8.653634e-09  1.126321e+07  1.433775e+05
   187  2.044294e+00  2.033742e+00  3.719169e+00  7.864780e-07  9.154025e-03  7.199439e-09  1.328946e+07  1.571921e+05
   188  2.065666e+00  2.055112e+00  3.768065e+00  6.790242e-07  8.818563e-03  5.988018e-09  1.568252e+07  1.723608e+05
   189  2.087041e+00  2.076485e+00  3.817003e+00  5.862367e-07  8.493304e-03  4.979086e-09  1.850924e+07  1.890189e+05
   190  2.108418e+00  2.097861e+00  3.865980e+00  5.061127e-07  8.177998e-03  4.138989e-09  2.184888e+07  2.073161e+05
   191  2.129797e+00  2.119239e+00  3.914995e+00  4.369217e-07  7.872408e-03  3.439625e-09  2.579542e+07  2.274179e+05
   192  2.151179e+00  2.140619e+00  3.964046e+00  3.771682e-07  7.576304e-03  2.857541e-09  3.046044e+07  2.495077e+05
   193  2.172563e+00  2.162002e+00  4.013132e+00  3.255611e-07  7.289471e-03  2.373168e-09  3.597655e+07  2.737889e+05
   194  2.193951e+00  2.183389e+00  4.062250e+00  2.809855e-07  7.011702e-03  1.970187e-09  4.250150e+07  3.004875e+05
   195  2.215345e+00  2.204780e+00  4.111399e+00  2.424794e-07  6.742803e-03  1.634991e-09  5.022327e+07  3.298546e+05
   196  2.236747e+00  2.226178e+00  4.160578e+00  2.092125e-07  6.482589e-03  1.356239e-09  5.936604e+07  3.621697e+05
   197  2.258159e+00  2.247585e+00  4.209786e+00  1.804689e-07  6.230883e-03  1.124481e-09  7.019768e+07  3.977444e+05
   198  2.279585e+00  2.269004e+00  4.259020e+00  1.556312e-07  5.987515e-03  9.318439e-10  8.303862e+07  4.369267e+05
   199  2.301030e+00  2.290440e+00  4.308280e+00  1.341621e-07  5.752518e-03  7.717699e-10  9.827458e+07  4.801050e+05
