     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    82  -3.452826e-01  -3.548743e-01  9.311970e-02  1.732444e+00  1.008116e-01  1.746505e-01  1.817965e+00  3.191503e+01
    83  -3.255157e-01  -3.352867e-01  1.002189e-01  1.580929e+00  1.007214e-01  1.592334e-01  1.993089e+00  3.342436e+01
    84  -3.053616e-01  -3.153217e-01  1.077672e-01  1.436274e+00  1.006201e-01  1.445180e-01  2.194929e+00  3.508482e+01
    85  -2.847999e-01  -2.949591e-01  1.157837e-01  1.298932e+00  1.005060e-01  1.305504e-01  2.428385e+00  3.691399e+01
    86  -2.638105e-01  -2.741784e-01  1.242872e-01  1.169283e+00  1.003773e-01  1.173695e-01  2.699372e+00  3.893163e+01
    87  -2.423739e-01  -2.529599e-01  1.332966e-01  1.047622e+00  1.002320e-01  1.050052e-01  3.015035e+00  4.115994e+01
    88  -2.204719e-01  -2.312849e-01  1.428304e-01  9.341560e-01  1.000677e-01  9.347888e-02  3.384025e+00  4.362379e+01
    89  -1.980878e-01  -2.091356e-01  1.529067e-01  8.290013e-01  9.988188e-02  8.280220e-02  3.816818e+00  4.635101e+01
    90  -1.752071e-01  -1.864968e-01  1.635435e-01  7.321785e-01  9.967145e-02  7.297729e-02  4.326111e+00  4.937263e+01
    91  -1.518183e-01  -1.633553e-01  1.747582e-01  6.436156e-01  9.943315e-02  6.399673e-02  4.927287e+00  5.272314e+01
    92  -1.279135e-01  -1.397015e-01  1.865674e-01  5.631505e-01  9.916334e-02  5.584388e-02  5.638972e+00  5.644069e+01
    93  -1.034893e-01  -1.155297e-01  1.989873e-01  4.905370e-01  9.885802e-02  4.849352e-02  6.483690e+00  6.056731e+01
    94  -7.854725e-02  -9.083923e-02  2.120334e-01  4.254532e-01  9.851293e-02  4.191264e-02  7.488617e+00  6.514899e+01
    95  -5.309517e-02  -6.563479e-02  2.257203e-01  3.675114e-01  9.812352e-02  3.606151e-02  8.686456e+00  7.023574e+01
    96  -2.714734e-02  -3.992750e-02  2.400618e-01  3.162707e-01  9.768510e-02  3.089494e-02  1.011642e+01  7.588160e+01
    97  -7.252408e-04  -1.373539e-02  2.550706e-01  2.712497e-01  9.719291e-02  2.636355e-02  1.182533e+01  8.214445e+01
    98  2.614218e-02  1.291621e-02  2.707586e-01  2.319404e-01  9.664226e-02  2.241525e-02  1.386884e+01  8.908578e+01
    99  5.341843e-02  3.999441e-02  2.871364e-01  1.978218e-01  9.602872e-02  1.899658e-02  1.631268e+01  9.677039e+01
   100  8.105973e-02  6.745896e-02  3.042139e-01  1.683727e-01  9.534827e-02  1.605405e-02  1.923410e+01  1.052659e+02
   101  1.090156e-01  9.526258e-02  3.219994e-01  1.430834e-01  9.459753e-02  1.353534e-02  2.272327e+01  1.146425e+02
   102  1.372299e-01  1.233518e-01  3.405002e-01  1.214654e-01  9.377391e-02  1.139028e-02  2.688478e+01  1.249721e+02
   103  1.656417e-01  1.516681e-01  3.597226e-01  1.030593e-01  9.287578e-02  9.571712e-03  3.183916e+01  1.363281e+02
   104  1.941873e-01  1.801490e-01  3.796713e-01  8.744062e-02  9.190257e-02  8.036017e-03  3.772445e+01  1.487852e+02
   105  2.228013e-01  2.087299e-01  4.003500e-01  7.422314e-02  9.085484e-02  6.743532e-03  4.469785e+01  1.624189e+02
   106  2.514187e-01  2.373457e-01  4.217611e-01  6.306059e-02  8.973430e-02  5.658698e-03  5.293741e+01  1.773054e+02
   107  2.799759e-01  2.659320e-01  4.439059e-01  5.364659e-02  8.854366e-02  4.750066e-03  6.264395e+01  1.935220e+02
   108  3.084130e-01  2.944272e-01  4.667842e-01  4.571321e-02  8.728661e-02  3.990151e-03  7.404307e+01  2.111473e+02
   109  3.366741e-01  3.227734e-01  4.903948e-01  3.902860e-02  8.596753e-02  3.355192e-03  8.738760e+01  2.302616e+02
   110  3.647087e-01  3.509176e-01  5.147353e-01  3.339390e-02  8.459140e-02  2.824837e-03  1.029603e+02  2.509478e+02
   111  3.924723e-01  3.788123e-01  5.398022e-01  2.863993e-02  8.316351e-02  2.381797e-03  1.210770e+02  2.732925e+02
   112  4.199266e-01  4.064164e-01  5.655908e-01  2.462363e-02  8.168928e-02  2.011486e-03  1.420906e+02  2.973867e+02
   113  4.470398e-01  4.336947e-01  5.920954e-01  2.122468e-02  8.017414e-02  1.701671e-03  1.663955e+02  3.233273e+02
   114  4.737861e-01  4.606188e-01  6.193092e-01  1.834232e-02  7.862333e-02  1.442134e-03  1.944330e+02  3.512184e+02
   115  5.001459e-01  4.871660e-01  6.472248e-01  1.589240e-02  7.704188e-02  1.224380e-03  2.266977e+02  3.811729e+02
   116  5.261052e-01  5.133195e-01  6.758333e-01  1.380480e-02  7.543453e-02  1.041359e-03  2.637453e+02  4.133139e+02
   117  5.516549e-01  5.390679e-01  7.051256e-01  1.202116e-02  7.380579e-02  8.872314e-04  3.062022e+02  4.477769e+02
   118  5.767910e-01  5.644048e-01  7.350913e-01  1.049294e-02  7.215996e-02  7.571701e-04  3.547764e+02  4.847116e+02
   119  6.015135e-01  5.893282e-01  7.657196e-01  9.179735e-03  7.050128e-02  6.471831e-04  4.102715e+02  5.242840e+02
   120  6.258265e-01  6.138401e-01  7.969989e-01  8.047921e-03  6.883399e-02  5.539706e-04  4.736034e+02  5.666786e+02
   121  6.497375e-01  6.379465e-01  8.289172e-01  7.069461e-03  6.716252e-02  4.748028e-04  5.458210e+02  6.121016e+02
   122  6.732573e-01  6.616566e-01  8.614616e-01  6.220955e-03  6.549155e-02  4.074200e-04  6.281311e+02  6.607832e+02
   123  6.964000e-01  6.849828e-01  8.946192e-01  5.482842e-03  6.382619e-02  3.499489e-04  7.219295e+02  7.129808e+02
   124  7.191822e-01  7.079404e-01  9.283763e-01  4.838746e-03  6.217197e-02  3.008344e-04  8.288384e+02  7.689825e+02
   125  7.416234e-01  7.305477e-01  9.627191e-01  4.274939e-03  6.053487e-02  2.587829e-04  9.507519e+02  8.291104e+02
   126  7.637457e-01  7.528254e-01  9.976334e-01  3.779908e-03  5.892121e-02  2.227167e-04  1.089891e+03  8.937246e+02
   127  7.855734e-01  7.747967e-01  1.033105e+00  3.343988e-03  5.733744e-02  1.917357e-04  1.248867e+03  9.632270e+02
   128  8.071329e-01  7.964870e-01  1.069119e+00  2.959073e-03  5.578990e-02  1.650864e-04  1.430759e+03  1.038065e+03
   129  8.284523e-01  8.179234e-01  1.105661e+00  2.618365e-03  5.428440e-02  1.421364e-04  1.639202e+03  1.118736e+03
   130  8.495607e-01  8.391347e-01  1.142716e+00  2.316169e-03  5.282581e-02  1.223535e-04  1.878480e+03  1.205791e+03
   131  8.704879e-01  8.601503e-01  1.180269e+00  2.047716e-03  5.141762e-02  1.052887e-04  2.153646e+03  1.299838e+03
   132  8.912632e-01  8.809998e-01  1.218305e+00  1.809000e-03  5.006163e-02  9.056149e-05  2.470637e+03  1.401549e+03
   133  9.119152e-01  9.017119e-01  1.256811e+00  1.596646e-03  4.875771e-02  7.784880e-05  2.836415e+03  1.511660e+03
   134  9.324702e-01  9.223143e-01  1.295770e+00  1.407779e-03  4.750391e-02  6.687499e-05  3.259124e+03  1.630979e+03
   135  9.529525e-01  9.428321e-01  1.335169e+00  1.239920e-03  4.629668e-02  5.740419e-05  3.748274e+03  1.760388e+03
   136  9.733831e-01  9.632879e-01  1.374993e+00  1.090900e-03  4.513139e-02  4.923381e-05  4.314951e+03  1.900853e+03
   137  9.937799e-01  9.837012e-01  1.415228e+00  9.587822e-04  4.400294e-02  4.218924e-05  4.972092e+03  2.053427e+03
   138  1.014158e+00  1.004088e+00  1.455860e+00  8.418238e-04  4.290634e-02  3.611958e-05  5.734797e+03  2.219263e+03
   139  1.034529e+00  1.024463e+00  1.496874e+00  7.384375e-04  4.183714e-02  3.089412e-05  6.620720e+03  2.399619e+03
   140  1.054904e+00  1.044836e+00  1.538259e+00  6.471766e-04  4.079167e-02  2.639942e-05  7.650528e+03  2.595870e+03
   141  1.075290e+00  1.065216e+00  1.579999e+00  5.667236e-04  3.976710e-02  2.253695e-05  8.848441e+03  2.809523e+03
   142  1.095692e+00  1.085611e+00  1.622083e+00  4.958829e-04  3.876130e-02  1.922107e-05  1.024287e+04  3.042226e+03
   143  1.116117e+00  1.106025e+00  1.664498e+00  4.335747e-04  3.777278e-02  1.637732e-05  1.186716e+04  3.295784e+03
   144  1.136568e+00  1.126463e+00  1.707230e+00  3.788270e-04  3.680048e-02  1.394101e-05  1.376044e+04  3.572177e+03
   145  1.157048e+00  1.146929e+00  1.750269e+00  3.307685e-04  3.584367e-02  1.185596e-05  1.596870e+04  3.873574e+03
   146  1.177560e+00  1.167425e+00  1.793602e+00  2.886200e-04  3.490189e-02  1.007338e-05  1.854595e+04  4.202352e+03
   147  1.198105e+00  1.187954e+00  1.837217e+00  2.516866e-04  3.397483e-02  8.551008e-06  2.155566e+04  4.561120e+03
   148  1.218684e+00  1.208516e+00  1.881104e+00  2.193494e-04  3.306232e-02  7.252200e-06  2.507246e+04  4.952737e+03
   149  1.239299e+00  1.229114e+00  1.925252e+00  1.910586e-04  3.216430e-02  6.145268e-06  2.918410e+04  5.380340e+03
   150  1.259950e+00  1.249748e+00  1.969650e+00  1.663265e-04  3.128078e-02  5.202821e-06  3.399381e+04  5.847372e+03
   151  1.280638e+00  1.270417e+00  2.014288e+00  1.447207e-04  3.041181e-02  4.401218e-06  3.962308e+04  6.357608e+03
   152  1.301362e+00  1.291124e+00  2.059157e+00  1.258590e-04  2.955749e-02  3.720077e-06  4.621488e+04  6.915191e+03
   153  1.322122e+00  1.311866e+00  2.104246e+00  1.094037e-04  2.871794e-02  3.141850e-06  5.393756e+04  7.524670e+03
   154  1.342918e+00  1.332644e+00  2.149547e+00  9.505673e-05  2.789329e-02  2.651445e-06  6.298936e+04  8.191036e+03
   155  1.363748e+00  1.353458e+00  2.195050e+00  8.255549e-05  2.708366e-02  2.235905e-06  7.360382e+04  8.919766e+03
   156  1.384614e+00  1.374307e+00  2.240748e+00  7.166867e-05  2.628921e-02  1.884113e-06  8.605614e+04  9.716877e+03
   157  1.405513e+00  1.395189e+00  2.286631e+00  6.219212e-05  2.551041e-02  1.586546e-06  1.006714e+05  1.058897e+04
   158  1.426447e+00  1.416106e+00  2.332692e+00  5.394505e-05  2.474849e-02  1.335059e-06  1.178349e+05  1.154330e+04
   159  1.447417e+00  1.437059e+00  2.378923e+00  4.676763e-05  2.400571e-02  1.122690e-06  1.380058e+05  1.258781e+04
   160  1.468418e+00  1.458045e+00  2.425317e+00  4.053887e-05  2.327410e-02  9.435057e-07  1.616933e+05  1.373118e+04
   161  1.489443e+00  1.479058e+00  2.471867e+00  3.513929e-05  2.255129e-02  7.924364e-07  1.895053e+05  1.498297e+04
   162  1.510496e+00  1.500097e+00  2.518566e+00  3.044360e-05  2.184881e-02  6.651564e-07  2.222236e+05  1.635378e+04
   163  1.531576e+00  1.521164e+00  2.565407e+00  2.636576e-05  2.116363e-02  5.579952e-07  2.607142e+05  1.785521e+04
   164  1.552684e+00  1.542258e+00  2.612384e+00  2.282742e-05  2.049445e-02  4.678353e-07  3.060026e+05  1.949996e+04
   165  1.573817e+00  1.563379e+00  2.659491e+00  1.975855e-05  1.984106e-02  3.920304e-07  3.593045e+05  2.130200e+04
   166  1.594976e+00  1.584526e+00  2.706721e+00  1.709781e-05  1.920342e-02  3.283364e-07  4.220562e+05  2.327666e+04
   167  1.616159e+00  1.605697e+00  2.754071e+00  1.479172e-05  1.858147e-02  2.748519e-07  4.959539e+05  2.544080e+04
   168  1.637366e+00  1.626892e+00  2.801534e+00  1.279366e-05  1.797514e-02  2.299678e-07  5.830009e+05  2.781293e+04
   169  1.658594e+00  1.648110e+00  2.849105e+00  1.106301e-05  1.738432e-02  1.923230e-07  6.855634e+05  3.041337e+04
   170  1.679844e+00  1.669349e+00  2.896779e+00  9.564454e-06  1.680890e-02  1.607679e-07  8.064365e+05  3.326446e+04
   171  1.701115e+00  1.690610e+00  2.944551e+00  8.267224e-06  1.624871e-02  1.343318e-07  9.489226e+05  3.639073e+04
   172  1.722404e+00  1.711890e+00  2.992418e+00  7.144585e-06  1.570361e-02  1.121958e-07  1.116923e+06  3.981914e+04
   173  1.743713e+00  1.733189e+00  3.040374e+00  6.173297e-06  1.517340e-02  9.366987e-08  1.315048e+06  4.357929e+04
   174  1.765038e+00  1.754506e+00  3.088416e+00  5.333169e-06  1.465787e-02  7.817287e-08  1.548743e+06  4.770371e+04
   175  1.786380e+00  1.775840e+00  3.136540e+00  4.606666e-06  1.415680e-02  6.521563e-08  1.824445e+06  5.222811e+04
   176  1.807737e+00  1.797190e+00  3.184741e+00  3.978568e-06  1.366994e-02  5.438680e-08  2.149759e+06  5.719175e+04
   177  1.829109e+00  1.818555e+00  3.233016e+00  3.435667e-06  1.319705e-02  4.534066e-08  2.533673e+06  6.263776e+04
   178  1.850494e+00  1.839933e+00  3.281363e+00  2.966505e-06  1.273784e-02  3.778688e-08  2.986806e+06  6.861351e+04
   179  1.871891e+00  1.861324e+00  3.329777e+00  2.561148e-06  1.229204e-02  3.148173e-08  3.521708e+06  7.517109e+04
   180  1.893298e+00  1.882726e+00  3.378255e+00  2.210982e-06  1.185935e-02  2.622081e-08  4.153214e+06  8.236773e+04
   181  1.914715e+00  1.904139e+00  3.426795e+00  1.908546e-06  1.143946e-02  2.183274e-08  4.898855e+06  9.026638e+04
   182  1.936141e+00  1.925560e+00  3.475393e+00  1.647373e-06  1.103208e-02  1.817395e-08  5.779355e+06  9.893626e+04
   183  1.957573e+00  1.946989e+00  3.524047e+00  1.421864e-06  1.063689e-02  1.512421e-08  6.819219e+06  1.084536e+05
   184  1.979012e+00  1.968425e+00  3.572754e+00  1.227172e-06  1.025358e-02  1.258290e-08  8.047424e+06  1.189022e+05
   185  2.000455e+00  1.989866e+00  3.621512e+00  1.059102e-06  9.881839e-03  1.046587e-08  9.498248e+06  1.303744e+05
   186  2.021902e+00  2.011311e+00  3.670318e+00  9.140232e-07  9.521367e-03  8.702750e-09  1.121226e+07  1.429723e+05
   187  2.043352e+00  2.032760e+00  3.719169e+00  7.887977e-07  9.171863e-03  7.234745e-09  1.323749e+07  1.568081e+05
   188  2.064804e+00  2.054210e+00  3.768065e+00  6.807112e-07  8.833035e-03  6.012746e-09  1.563083e+07  1.720061e+05
   189  2.086257e+00  2.075663e+00  3.817003e+00  5.874178e-07  8.504602e-03  4.995755e-09  1.845975e+07  1.887033e+05
   190  2.107711e+00  2.097116e+00  3.865980e+00  5.068911e-07  8.186293e-03  4.149559e-09  2.180428e+07  2.070519e+05
   191  2.129167e+00  2.118571e+00  3.914995e+00  4.373808e-07  7.877848e-03  3.445619e-09  2.575945e+07  2.272200e+05
   192  2.150624e+00  2.140028e+00  3.964046e+00  3.773756e-07  7.579020e-03  2.860137e-09  3.043825e+07  2.493944e+05
   193  2.172084e+00  2.161487e+00  4.013132e+00  3.255714e-07  7.289573e-03  2.373276e-09  3.597516e+07  2.737827e+05
   194  2.193549e+00  2.182949e+00  4.062250e+00  2.808428e-07  7.009285e-03  1.968507e-09  4.253044e+07  3.006157e+05
   195  2.215019e+00  2.204416e+00  4.111399e+00  2.422192e-07  6.737944e-03  1.632059e-09  5.029534e+07  3.301507e+05
   196  2.236499e+00  2.225892e+00  4.160578e+00  2.088635e-07  6.475348e-03  1.352464e-09  5.949848e+07  3.626747e+05
   197  2.257991e+00  2.247378e+00  4.209786e+00  1.800541e-07  6.221307e-03  1.120172e-09  7.041353e+07  3.985087e+05
   198  2.279499e+00  2.268878e+00  4.259020e+00  1.551690e-07  5.975635e-03  9.272331e-10  8.336872e+07  4.380117e+05
   199  2.301030e+00  2.290398e+00  4.308280e+00  1.336684e-07  5.738304e-03  7.670297e-10  9.875966e+07  4.815862e+05
